Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
101182,,CGMU5051195,0,COCTG,ITLIV/CRMOB/ITLIV,Checked,,,13.6,13.58,,13.85,,,,,,,,,,
101584,,CGMU5366870,0,COCTG,ITLIV/CRMOB/ITLIV,Checked,,,-0.5,-0.74,,-0.9,,,,,,,,,,
101684,,APRU5853764,0,COCTG,ITLIV/ESCYQ/ITLIV,Unchecked,,,14,14.2,,15.2,,,,,,,,,,
100984,,CGMU9295230,0,COCTG,ITLIV/CRMOB/ITLIV,Checked,,,13.6,13.6,,13.9,,,,,,,,,,
220286,,TTNU8278613,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,14,13.9,,13.7,,,,,,,,,,
260984,,TRIU8500366,0,COCTG,ITLIV/ESCYQ/ITLIV,Unchecked,,,14,14,,14.1,,,,,,,,,,
100686,,TRIU8518365,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
61582,,GESU9567622,0,COCTG,ESVLC/MAAGA/ESVLC,Unchecked,,,13,13.1,,14.2,,,,,,,,,,
100782,,CGMU6900466,0,COCTG,ITLIV/CRMOB/ITLIV,Checked,,,-0.7,-0.5,,0.1,,,,,,,,,,
101286,,TTNU8309669,0,COCTG,ITLIV/BRVCO/ITLIV,Unchecked,,,13,13.2,,14.3,,,,,,,,,,
261382,,CXRU1360563,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13,13.2,,13.3,,,,,,,,,,
101088,,CRSU6112621,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,14,13.7,,15.2,,,,,,,,,,
340984,,CGMU9287851,0,COCTG,ITLIV/BRSSZ/ITLIV,Unchecked,,,13,13.6,,13.3,,,,,,,,,,
581482,,CGMU5440875,0,COCTG,ITGOA/MAAGA/ITGOA,Unchecked,,,14,14.9,,14.2,,,,,,,,,,
580782,,CGMU5083079,0,COCTG,ITLIV/USHOU/ITLIV,Checked,,,13.3,14.53,,14.27,,,,,,,,,,
261482,,CGMU9324174,0,COCTG,ITLIV/LRMLW/ITLIV,Unchecked,,,13.6,14.4,,13.7,,,,,,,,,,
100382,,CAIU5540662,0,COCTG,ITLIV/LRMLW/ITLIV,Unchecked,,,14,13.8,,15.3,,,,,,,,,,
100186,,TCLU1369291,0,COCTG,ITLIV/CISPY/ITLIV,Unchecked,,,13,12.7,,14.2,,,,,,,,,,
220186,,TCLU1312850,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13,12.9,,13.2,,,,,,,,,,
100586,,TRIU8622195,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,10,9.7,,10.8,,,,,,,,,,
101084,,SZLU9022493,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13,12.8,,14.3,,,,,,,,,,
581382,,TRIU8765724,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13,13,,13.4,,,,,,,,,,
101384,,APRU5705556,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,-1,-0.8,,-0.2,,,,,,,,,,
101388,,TTNU8225660,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13,12.9,,14.1,,,,,,,,,,
340982,,CAIU5533112,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,14,13.9,,14.3,,,,,,,,,,
261682,,CGMU5129755,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,13.6,13.6,,14.1,,,,,,,,,,
101186,,TGHU9945999,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,14,14.1,,15.4,,,,,,,,,,
100282,,TEMU9087584,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.3,,13.8,,,,,,,,,,
100788,,SZLU9626997,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
101582,,TRIU8310392,1,COCTG,ITLIV/CRMOB/ITLIV,Checked,,,13.6,13.56,,14.32,,,,,,,,,,
100688,,TCLU1075574,0,COCTG,ITLIV/VEPBL/ITLIV,Unchecked,,,14,13.7,,15.1,,,,,,,,,,
220086,,TCLU1338515,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,14,13.8,,14.3,,,,,,,,,,
100184,,TCLU1242141,0,COCTG,ITLIV/ESCYQ/ITLIV,Unchecked,,,5,4.8,,6.1,,,,,,,,,,
100986,,SZLU9018404,0,COCTG,ITLIV/MAAGA/ITLIV,Unchecked,,,14,13.7,,15.2,,,,,,,,,,
261084,,APRU5793979,0,COCTG,ITLIV/LRMLW/ITLIV,Unchecked,,,14,14,,14.4,,,,,,,,,,
220282,,CSFU3308822,0,COCTG,ITLIV/CIABJ/ITLIV,Unchecked,,,14,14,,14.4,,,,,,,,,,
340682,,APRU5791071,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,14,13.7,,14.3,,,,,,,,,,
100882,,TLLU1048900,0,COCTG,ITLIV/CRMOB/ITLIV,Checked,,,-1,-0.88,,-0.38,,,0,,,,0,25.5,,
100888,,TRIU8133722,0,COCTG,ITLIV/CRMOB/ITLIV,Unchecked,,,-1,-0.9,,-0.4,,,,,,,,,,
220382,,TTNU8094771,0,COCTG,ITLIV/BRSSZ/ITLIV,Unchecked,,,13,13.1,,13.3,,,,,,,,,,
101086,,CGMU9286407,0,COCTG,ITLIV/MAAGA/ITLIV,Checked,,,13.6,13.52,,13.99,,,,,,,,,,
581082,,CGMU6513390,0,COCTG,ITGOA/MAAGA/ITGOA,Unchecked,,,13.81,13.88,,14.69,,,,,,,,,,
341382,,BMOU9714989,0,COCTG,ITLIV/ESCYQ/ITLIV,Unchecked,,,14,13.9,,14.4,,,,,,,,,,
540082,,APRU5845060,0,ESALG,ESVLC/MAAGA/ESVLC,Unchecked,,,-20,-22.1,,-20.1,,,,,,,,,,
340082,,APRU5853996,0,ESALG,ITLIV/MAAGA/ITSAL,Unchecked,,,-20,-23,,-20.2,,,,,,,,,,
430584,,CGMU2989326,0,ESALG,GPPTP/BRFOR/GPPTP,Checked,,,-18,-19.94,,-18.07,,,,,,,,,,
190986,,CGMU3068033,0,ESALG,ITGOA/MAAGA/ITGOA,Unchecked,,,-20,-19.1,,-19.9,,,,,,,,,,
180812,,CGMU5078051,0,ESALG,ITGOA/USHOU/ITGOA,Checked,,,-20,-22.4,,-20.27,,,,,,,,,,
340484,,CGMU5289218,0,ESALG,ITLIV/CRMOB/ITLIV,Checked,,,-20,-19.9,,-19.4,,,,,,,,,,
540482,,CGMU5420544,0,ESALG,ESVLC/CRMOB/ESVLC,Checked,,,-20,-13.7,,-6.2,,,,,,,,,,
260408,,CGMU9296468,0,ESALG,ITGOA/ESCYQ/ITGOA,Unchecked,,,-20,-22.3,,-20.3,,,,,,,,,,
340482,,CGMU9408784,0,ESALG,ITLIV/SNDKR/ITNAP,Checked,,,-20,-25.15,,-20.25,,,,,,,,,,
550382,,CRSU5015870,0,ESALG,ESVLC/CRMOB/ESVLC,Unchecked,,,-20,-21.5,,-20.2,,,,,,,,,,
540182,,CXRU1628276,0,ESALG,ESVLC/LRMLW/ESVLC,Unchecked,,,-20,-21.4,,-20.2,,,,,,,,,,
340386,,DAYU6715946,0,ESALG,ITLIV/BRPNG,Unchecked,,,-23,-25,,-23.1,,,,,,,,,,
340284,,FCGU6127675,0,ESALG,ITLIV/SNDKR/ITLIV,Unchecked,,,-20,-22.2,,-20,,,,,,,,,,
340384,,SEGU9047944,0,ESALG,ITLIV/CRMOB,Unchecked,,,-23,-25.1,,-23,,,,,,,,,,
340084,,SEGU9159780,0,ESALG,ITLIV/SNDKR/ITSAL,Unchecked,,,-20,-21.5,,-20.2,,,,,,,,,,
260412,,SEGU9414633,0,ESALG,ITGOA/MAAGA/ITGOA,Unchecked,,,-20,-21.8,,-19.8,,,,,,,,,,
340184,,SEGU9547699,0,ESALG,ITLIV/SNDKR,Unchecked,,,-23,-25,,-23,,,,,,,,,,
260410,,SZLU9893463,0,ESALG,ITGOA/MACAS/ITGOA,Unchecked,,,-20,-21.6,,-18.9,,,,,,,,,,
340282,,TCLU1145476,0,ESALG,ITLIV/MAAGA/ITLIV,Unchecked,,,-20,-22.2,,-20.1,,,,,,,,,,
260406,,TCLU1146699,0,ESALG,ITGOA/CISPY/ITGOA,Unchecked,,,-20,-21.4,,-20,,,,,,,,,,
340186,,TCLU1345140,0,ESALG,ITLIV/SNDKR,Unchecked,,,-23,-24.4,,-23.1,,,,,,,,,,
180906,,TEMU9127352,0,ESALG,ITGOA/MAAGA/ITGOA,Unchecked,,,-20,-22.2,,-22.5,,,,,,,,,,
340382,,TEMU9252375,0,ESALG,ITLIV/MAAGA/ITLIV,Unchecked,,,-20,-23.1,,-20.5,,,,,,,,,,
540282,,TRIU8727220,0,ESALG,ESVLC/MAAGA/ESVLC,Unchecked,,,-20,-21.8,,-19.6,,,,,,,,,,
340086,,TTNU8523515,0,ESALG,ITLIV/SNDKR,Unchecked,,,-23,-23.7,,-23,,,,,,,,,,
340182,,TTNU8634993,0,ESALG,ITLIV/BRSSZ/ITLIV,Unchecked,,,-18,-19.4,,-18.3,,,,,,,,,,
341186,,TTNU8701788,0,ESALG,ITLIV/CRMOB/ITNAP,Checked,,,-20,-21,,-20,,,0,,,,0,25.5,,
,,CGMU5306911,1,,,Unchecked,,,3,3,,3.4,,,,,,,,,,
,,CGMU9354923,1,,,Unchecked,,,13.9,13.21,,13.97,,,,,,,,,,
,,CGMU5548392,1,,,Unchecked,,,7,7,,7.3,,,,,,,,,,
,,TCLU1340209,1,,,Unchecked,,,7,7,,7.8,,,,,,,,,,
,,CGMU5094026,1,,,Unchecked,,,10,9.64,,9.79,,,,,,,,,,
300184,,CGMU5247043,0,MTMLA,MXVER/ITNAP/MXVER,Unchecked,,,18,19,,18.59,,,,,,,,,,
300084,,CGMU5324710,0,MTMLA,MXVER/ITNAP/MXVER,Checked,,,20,20.29,,19.96,,,,,,,,,,
380982,,CGMU5506355,0,MTMLA,USHOU/LKCMB/USHOU,Checked,,,-21,-19.89,,-18.58,,,,,,,,,,
310882,,CGMU3018813,1,MTMLA,JMKIN/ITNAP/VELAG,Checked,,,-20,-20,,-20,,,,,,,,,,
260608,,APRU5724828,0,MTMLA,DOCAU/INHAL/DOCAU,Unchecked,,,-21,-24.5,,-21,,,,,,,,,,
260610,,CGMU5291811,0,MTMLA,DOCAU/INHAL/DOCAU,Checked,,,-18,-17.9,,-17.3,,,,,,,,,,
390782,,CGMU2988171,0,MTMLA,USHOU/INHAL/USHOU,Checked,,,10,9.55,,10.91,,,,,,,,,,
260612,,CGMU6525935,0,MTMLA,DOCAU/OMSOH/DOCAU,Checked,,,-21,-20.5,,-20.13,,,,,,,,,,
300482,,TCLU1032607,0,MTMLA,MXVER/AEJEA/MXVER,Unchecked,,,1,1,,1.8,,,,,,,,,,
220882,,SEGU9538151,0,MTMLA,COCTG/UNOPT/ECGYE,Checked,,,15,14.9,,15.3,,,,,,,,,,
300382,,CGMU5287956,0,MTMLA,MXVER/AEJEA/MXVER,Checked,,,17,17.1,,17.1,,,,,,,,,,
300182,,CGMU5400640,0,MTMLA,MXVER/AEJEA/MXVER,Unchecked,,,17,17.1,,17.2,,,,,,,,,,
300082,,SEGU9541427,0,MTMLA,MXVER/AEJEA/MXVER,Unchecked,,,17,17.1,,17.1,,,,,,,,,,
300282,,SZLU9494490,0,MTMLA,MXVER/AEJEA/MXVER,Unchecked,,,1,1.06,,1.24,,,,,,,,,,
,,SZLU9879043,1,,,Checked,,,13.6,13.6,,14.3,,,,,,,,,,
