Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
420102,,CGMU5031115,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.9,6.91,,7.8,,,,,,,,,,
180288,,APRU5725948,0,CRMOB,MTMLA/CRMOB/ROCND,Unchecked,,,13.3,13.2,,14.4,,,,,,,,,,
420988,,SZLU9823358,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.6,,7.4,,,,,,,,,,
420110,,SZLU9853440,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,7.2,7.5,,9.5,,,,,,,,,,
260212,,CGMU5320062,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,7,,7.3,,,,,,,,,,
340410,,CGMU5062800,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.9,,7.2,,,,,,,,,,
140102,,APRU5741471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.6,,6.9,,,,,,,,,,
180210,,TRIU8855371,0,CRMOB,MTMLA/CRMOB/TNBIZ,Unchecked,,,13.9,14.1,,14.8,,,,,,,,,,
260086,,CGMU6530947,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.7,,7.2,,,,,,,,,,
60182,,APRU5707287,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.5,13.5,,14.5,,,,,,,,,,
460782,,TTNU8185423,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.4,,14.3,,,,,,,,,,
180412,,TTNU8219713,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,13.3,13.6,,14.7,,,,,,,,,,
60884,,CGMU5171729,0,CRMOB,MTMLA/CRMOB/EGDAM,Checked,,,6.9,7.1,,7.6,,,,,,,,,,
180104,,SZLU9853239,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,13.3,13.4,,14.8,,,,,,,,,,
60382,,SEGU9531809,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.4,,14.1,,,,,,,,,,
140206,,TTNU8650079,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.45,,6.6,,,,,,,,,,
260102,,TTNU8295246,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,7.2,7.2,,8.3,,,,,,,,,,
60582,,TCLU1305131,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.81,,14.94,,,0,,,,0,25.5,,
340382,,CGMU5413566,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.2,,7.8,,,,,,,,,,
460704,,SZLU9633532,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,12.8,13.1,,14.5,,,,,,,,,,
101284,,CGMU4987364,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,6.46,,7.09,,,,,,,,,,
180186,,CGMU5388680,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
460712,,CGMU5141262,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.7,,15,,,,,,,,,,
380206,,TLLU1041422,0,CRMOB,MTMLA/CRMOB/UAODS,Unchecked,,,12.8,13,,15,,,,,,,,,,
140108,,BMOU9704300,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.7,,7.4,,,,,,,,,,
420108,,TRIU8615200,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.4,,15.2,,,,,,,,,,
461004,,TEMU9412719,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.6,,14.3,,,,,,,,,,
461488,,SZLU9204712,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,14.8,,,,,,,,,,
461584,,APRU5725790,0,CRMOB,MTMLA/CRMOB/LYMRA,Unchecked,,,6.9,6.7,,7.6,,,,,,,,,,
460888,,FSCU5693714,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,6.5,6.7,,8.4,,,,,,,,,,
340412,,TEMU9343541,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,6.5,6.7,,8,,,,,,,,,,
180384,,CGMU5237600,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.6,,14.4,,,,,,,,,,
180484,,SEGU9529680,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.4,,14.2,,,,,,,,,,
461412,,CRXU6934800,0,CRMOB,MTMLA/CRMOB/TRAVC,Unchecked,,,6.5,6.8,,6.9,,,,,,,,,,
140112,,TRIU8733270,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,15.1,,,,,,,,,,
180084,,CGMU5562868,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.2,,14.9,,,,,,,,,,
260184,,APRU5745950,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.7,,14.6,,,,,,,,,,
460608,,CGMU4983883,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,6.9,7.2,,7.7,,,,,,,,,,
420406,,CSFU3307852,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.3,13.1,,14.9,,,,,,,,,,
60184,,CGMU4954870,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.88,,14.13,,,,,,,,,,
260384,,CGMU5248184,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,7.03,,6.67,,,,,,,,,,
340888,,CAIU5549037,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.44,,13.81,,,0,,,,0,25.5,,
340108,,CGMU5010447,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.9,13.89,,15.11,,,,,,,,,,
260308,,BMOU9747241,0,CRMOB,ITLIV/USHOU/ITLIV,Unchecked,,,13.9,14.1,,16.1,,,,,,,,,,
340484,,TTNU8037827,0,CRMOB,ITLIV/USHOU/ITLIV,Unchecked,,,13.9,14,,14.6,,,,,,,,,,
420212,,TRIU8176391,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,15.5,,,,,,,,,,
260382,,CXRU1317274,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.6,,14.9,,,,,,,,,,
420408,,CXRU1384740,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.1,,,,,,,,,,
260206,,TEMU9212048,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.91,,14.24,,,,,,,,,,
260310,,GESU9585333,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
180202,,CGMU5286559,0,CRMOB,MTMLA/USHOU/LYTIP,Checked,,,13.3,13.5,,14.8,,,,,,,,,,
60386,,SZLU9013280,0,CRMOB,MTMLA/USHOU/TRMER,Checked,,,7.5,7.47,,8.03,,,,,,,,,,
60882,,CGMU9337211,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.1,,14.5,,,,,,,,,,
260488,,CGMU9312471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.3,,14.7,,,,,,,,,,
460788,,TTNU8259130,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.6,,14.8,,,,,,,,,,
260486,,CXRU1037566,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.5,,,,,,,,,,
460988,,APRU5812744,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,14.8,,,,,,,,,,
340082,,TTNU8679473,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.46,,6.93,,,,,,,,,,
540184,,CXRU1322537,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.3,,14.7,,,,,,,,,,
461186,,CGMU5303580,0,CRMOB,MTMLA/USHOU/SAJED,Unchecked,,,13.3,13.6,,14.3,,,,,,,,,,
420288,,AMCU9265153,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.88,14.13,,14.88,,,,,,,,,,
460710,,SEGU9171765,0,CRMOB,MTMLA/USHOU/SAJED,Unchecked,,,13.9,14.2,,15,,,,,,,,,,
260088,,TEMU9058415,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.9,13.9,,14.9,,,,,,,,,,
380306,,CGMU5183041,0,CRMOB,MTMLA/USHOU/TRMER,Checked,,,13.3,13.26,,13.72,,,,,,,,,,
60584,,TCLU1150235,0,CRMOB,MTMLA/USHOU/JOAQJ,Unchecked,,,13.9,13.9,,14.5,,,,,,,,,,
420002,,TRIU8121336,0,CRMOB,ITLIV/USHOU/ITLIV,Unchecked,,,13.9,13.8,,14.5,,,,,,,,,,
460910,,TRIU8929366,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.3,,14.8,,,,,,,,,,
461286,,CRSU6024367,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.3,,14.1,,,,,,,,,,
461484,,CRSU6106547,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,14.8,,,,,,,,,,
260284,,TRIU8679483,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,15,,,,,,,,,,
420286,,AMCU9288966,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.89,,14.31,,,,,,,,,,
260084,,BMOU9740186,2,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.88,14,,-0.06,,,,,,,,,,
260412,,OTPU6176981,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.1,,14.1,,,,,,,,,,
140204,,BMOU9709175,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.3,,14.9,,,,,,,,,,
260202,,TGHU9983155,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.7,,,,,,,,,,
460686,,HJCU6112649,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,14.8,,,,,,,,,,
260482,,CXRU1622534,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
460808,,TRIU8512963,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14,,14.7,,,,,,,,,,
340084,,TTNU8371942,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,15.1,,,,,,,,,,
420410,,TRLU1743688,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
540384,,TRIU8618657,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.5,,15.7,,,,,,,,,,
540084,,CXRU1070395,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.2,,15.5,,,,,,,,,,
460588,,CGMU4955259,0,CRMOB,MTMLA/CRMOB/LYTIP,Unchecked,,,13.2,13.2,,14.6,,,,,,,,,,
60682,,TCLU1212770,0,CRMOB,MTMLA/CRMOB/TNBIZ,Unchecked,,,7.5,7.8,,8.5,,,,,,,,,,
540382,,APRU5757950,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.1,,14.6,,,,,,,,,,
460510,,SEGU9025950,0,CRMOB,MTMLA/CRMOB/AEJEA,Unchecked,,,13.9,14.2,,15.2,,,,,,,,,,
180310,,TRIU8072020,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14.2,,14.6,,,,,,,,,,
461384,,CGMU9314113,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14.2,,14.6,,,,,,,,,,
461684,,TEMU9237410,0,CRMOB,MTMLA/CRMOB/SAJED,Unchecked,,,13.9,14.3,,15.9,,,,,,,,,,
460684,,CRLU1397212,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,7.5,7.8,,8.8,,,,,,,,,,
180306,,TRLU1739461,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,7.5,7.6,,7.9,,,,,,,,,,
140408,,TGHU9942351,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.9,,,,,,,,,,
420308,,TRIU8674012,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.8,,14.9,,,,,,,,,,
180102,,CGMU5286306,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.7,,15.2,,,,,,,,,,
180182,,CGMU5184198,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.2,13.36,,13.45,,,,,,,,,,
140212,,TRIU8189629,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.3,,,,,,,,,,
260286,,CXRU1307297,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
260186,,APRU5822737,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.7,,,,,,,,,,
540282,,AXIU6110260,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14.2,,14.5,,,,,,,,,,
60586,,TEMU9880772,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.13,,14.69,,,0,,,,0,25.5,,
140110,,APRU5800471,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.2,,,,,,,,,,
340306,,AMCU9275402,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.9,,14.47,,,,,,,,,,
260404,,TRIU8053680,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,15,,,,,,,,,,
180308,,CGMU5276416,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.3,13.5,,14.3,,,,,,,,,,
61682,,CGMU5572260,0,CRMOB,MTMLA/CRMOB/ROCND,Checked,,,13.3,13.3,,14.7,,,,,,,,,,
260402,,CGMU4987955,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.69,,14.28,,,,,,,,,,
540182,,TEMU9065414,0,CRMOB,ESBCN/CRMOB/ESBCN,Unchecked,,,13.9,14,,14.7,,,,,,,,,,
260386,,TRIU8682065,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,14.2,,,,,,,,,,
140208,,TRIU8662346,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.3,,,,,,,,,,
420302,,TGHU9942325,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,13.9,,16,,,,,,,,,,
140202,,TRIU8661463,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.3,,13.9,,,,,,,,,,
260288,,TCLU1022300,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
260188,,TEMU9335000,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.6,,,,,,,,,,
260484,,IKSU5203311,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.2,,14.4,,,,,,,,,,
340182,,GESU9464223,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,13.9,14.1,,14.7,,,,,,,,,,
180286,,SZLU9822095,0,CRMOB,MTMLA/USHOU/TRMER,Unchecked,,,13.3,13.6,,14.7,,,,,,,,,,
340188,,TTNU8508399,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.6,,,,,,,,,,
420908,,APRU6109443,0,COCTG,ESVLC/ESVLC,Unchecked,,,2,2,,3.4,,,,,,,,,,
340586,,TCLU1248514,0,COCTG,MTMLA/MTMLA,Checked,,,13.19,13.25,,13.81,,,0,,,,0,25.5,,
420882,,APRU6143875,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.1,,1,,,,,,,,,,
540188,,CGMU5354798,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-24.36,,-19.82,,,,,,,,,,
180088,,AMCU9261250,0,COCTG,MTMLA/MTMLA,Checked,,,12.8,12.8,,13.98,,,,,,,,,,
420484,,SZLU9898017,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.9,,14.9,,,,,,,,,,
341284,,CGMU5123377,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
421004,,TEMU9892726,0,COCTG,ESVLC/ESVLC,Unchecked,,,-22,-24.9,,-22,,,,,,,,,,
541386,,SZLU9678244,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,14.31,,,,,,,,,,
341382,,CGMU5199496,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.11,,13.53,,,,,,,,,,
140384,,TEMU9053922,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.6,,,,,,,,,,
420686,,TRIU8091421,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,14.2,,,,,,,,,,
180284,,SZLU9630322,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.5,,,,,,,,,,
541588,,CGMU5315261,0,COCTG,MTMLA/MTMLA,Checked,,,-15,-20.5,,-14.6,,,,,,,,,,
380410,,SZLU9675501,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,12.9,,14.6,,,,,,,,,,
20182,,CGMU5064783,0,COCTG,FRMRS/FRMRS,Checked,,,-20,-18.4,,-19,,,,,,,,,,
421206,,TEMU9893002,0,COCTG,ESVLC/ESVLC,Unchecked,,,-22,-24.2,,-22.1,,,,,,,,,,
180188,,CGMU6549011,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.4,,,,,,,,,,
580184,,DSLU3498333,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.8,,,,,,,,,,
341588,,CGMU6517821,0,COCTG,MTMLA/MTMLA,Checked,,,-1.38,-1.38,,-0.38,,,,,,,,,,
540088,,TRIU8126908,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.2,,,,,,,,,,
140084,,SEKU9069275,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.2,,,,,,,,,,
340884,,CGMU5055689,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.1,,14.25,,,,,,,,,,
540682,,CRSU6155916,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
341484,,CGMU5409036,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.4,,14.3,,,,,,,,,,
380388,,CGMU5328227,0,COCTG,MTMLA/MTMLA,Checked,,,13,11.96,,13.69,,,,,,,,,,
540984,,TRIU8693394,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.8,,,,,,,,,,
420886,,APRU5717496,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.7,,,,,,,,,,
100384,,CGMU4902304,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,13.97,,,,,,,,,,
540486,,CGMU9324575,0,COCTG,MTMLA/MTMLA,Checked,,,-20,-21.13,,-19.74,,,,,,,,,,
540784,,TEMU9251131,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,15.1,,,,,,,,,,
101082,,CGMU5142612,0,COCTG,ITGOA/ITGOA,Checked,,,-20,-24.4,,-19.4,,,,,,,,,,
20382,,TEMU9890467,0,COCTG,FRMRS/FRMRS,Unchecked,,,-23,-23.7,,-23.1,,,,,,,,,,
341688,,CGMU9305831,0,COCTG,MTMLA/MTMLA,Checked,,,13.9,13.62,,14.6,,,,,,,,,,
340386,,CXRU1361791,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.1,,,,,,,,,,
421406,,CGMU5233585,0,COCTG,ESVLC/ESVLC,Unchecked,,,-25,-27.5,,-25.1,,,,,,,,,,
461688,,TEMU9893717,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-21.3,,-19.5,,,,,,,,,,
540288,,CXRU1069877,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-21.6,,-20.3,,,,,,,,,,
340486,,CGMU5041849,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.4,,,,,,,,,,
340582,,APRU5722229,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.9,,,,,,,,,,
420884,,TTNU8185803,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,13.9,,14.9,,,,,,,,,,
100284,,TCLU1195646,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.4,,,,,,,,,,
341186,,TLLU1060274,0,COCTG,MTMLA/MTMLA,Checked,,,14,13.94,,14.5,,,3,3.4,,,5,5.1,,
541388,,CGMU5040544,0,COCTG,MTMLA/MTMLA,Checked,,,13,12.41,,13.47,,,,,,,,,,
340488,,TTNU8236053,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.4,,,,,,,,,,
541284,,TTNU8429026,0,COCTG,MTMLA/MTMLA,Unchecked,,,-20,-22,,-20.1,,,,,,,,,,
420088,,AMCU9260378,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.2,,14.9,,,,,,,,,,
140184,,CXRU1188310,0,COCTG,ITLIV/ITLIV,Unchecked,,,-20,-21.7,,-20.1,,,,,,,,,,
541086,,CAIU5444015,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.7,,,,,,,,,,
421110,,CGMU5072330,0,COCTG,ESVLC/ESVLC,Checked,,,-18,-23.1,,-18,,,,,,,,,,
541188,,TRIU8503576,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14.3,,,,,,,,,,
340986,,SEGU9647300,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.3,,,,,,,,,,
420184,,SZLU9210309,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,14.5,,,,,,,,,,
420586,,CGMU9352540,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.19,,13.84,,,,,,,,,,
421112,,CGMU6538660,0,COCTG,ESVLC/ESVLC,Checked,,,-24,-27.69,,-23.5,,,,,,,,,,
140482,,AXIU6107501,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15.3,,,,,,,,,,
540782,,CGMU5521935,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,15.1,,,,,,,,,,
100084,,CGMU7503632,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14,,,,,,,,,,
340388,,TCLU1126199,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14,,15,,,,,,,,,,
421006,,CGMU5444422,1,COCTG,ESVLC/ESVLC,Checked,,,-21,-25.6,,-20.9,,,,,,,,,,
421188,,TEMU9371163,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.51,,13.95,,,,,,,,,,
420910,,TEMU9876200,0,COCTG,ESVLC/ESVLC,Checked,,,-22,-23.56,,-21.94,,,0,,,,0,25.5,,
341182,,CGMU6511438,0,COCTG,MTMLA/MTMLA,Checked,,,15,15.13,,16,,,,,,,,,,
341184,,CGMU4982850,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.42,,0.05,,,,,,,,,,
580086,,TEMU9269716,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,15.1,,,,,,,,,,
340784,,CGMU5546569,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,14.5,,,,,,,,,,
341684,,CGMU5331339,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.16,,13.91,,,,,,,,,,
100682,,TEMU9893960,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.5,,-22.7,,,,,,,,,,
541684,,CGMU5101300,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,14.8,,,,,,,,,,
580484,,DFOU6100536,0,COCTG,ITLIV/ITLIV,Checked,,,13.9,13.89,,14.72,,,,,,,,,,
340882,,TTNU8667718,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14.1,,,,,,,,,,
541082,,CGMU5400234,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.5,,14.5,,,,,,,,,,
100888,,TLLU1056130,0,COCTG,ITGOA/ITGOA,Checked,,,5,4.88,,5.44,,,0,,,,0,0.2,,
140488,,CGMU5601389,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,14,,14.88,,,,,,,,,,
100884,,TEMU9892177,0,COCTG,ITGOA/ITGOA,Unchecked,,,-23,-24.2,,-22.9,,,,,,,,,,
580084,,CRLU1842160,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.4,,15.1,,,,,,,,,,
541484,,CGMU5267939,0,COCTG,MTMLA/MTMLA,Checked,,,16,15.17,,16.21,,,,,,,,,,
20184,,TEMU9889574,0,COCTG,FRMRS/FRMRS,Unchecked,,,-23,-23.3,,-23,,,,,,,,,,
421186,,TRIU8125732,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13,,14.5,,,,,,,,,,
180386,,TRIU8652348,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14.5,,,,,,,,,,
541286,,TEMU9228996,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,15,,,,,,,,,,
541584,,CGMU5343345,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.1,,14.6,,,,,,,,,,
540284,,TTNU8055179,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.3,,,,,,,,,,
580388,,CGMU5029782,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,13.9,,,,,,,,,,
580188,,TCLU1070340,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,15.5,,,,,,,,,,
140282,,CGMU5026886,0,COCTG,ITLIV/ITLIV,Checked,,,13.8,13.78,,14.8,,,,,,,,,,
61086,,APRU5769709,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
100582,,CGMU5571509,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-30.5,,-23.7,,,,,,,,,,
540588,,CGMU4960595,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,14.15,,,,,,,,,,
580286,,TCLU1153960,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.2,,0.8,,,,,,,,,,
341682,,CGMU4844297,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
580382,,CGMU5008706,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.61,,14.13,,,,,,,,,,
341386,,CGMU5173716,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.2,,14,,,,,,,,,,
580386,,CGMU6515080,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,15.3,,,,,,,,,,
420782,,SZLU9105643,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.1,,14.8,,,,,,,,,,
380212,,CGMU5290857,0,COCTG,MTMLA/MTMLA,Unchecked,,,-18,-20,,-17.9,,,,,,,,,,
420984,,AMCU9279732,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.3,,14,,,,,,,,,,
340786,,CGMU5047615,0,COCTG,MTMLA/MTMLA,Checked,,,13,13.57,,13.78,,,,,,,,,,
61286,,APRU5807476,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
