Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
380988,,TEMU9045763,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220586,,TRIU8657139,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
101482,,APRU5828165,0,CRMOB,ESBCN/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100086,,SZLU9028629,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260912,,CGMU5085596,0,CRMOB,ESALG/CRMOB,Checked,,,7,6.41,,7.12,,,,,,,,,,
381486,,APRU6115750,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341188,,CXRU1039790,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221686,,APRU5786959,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460982,,CGMU5349641,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.3,,14,,,,,,,,,,
221382,,CGMU9288354,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460584,,CGMU6515270,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461386,,TRIU8732401,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
300908,,GESU9451870,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
300912,,CXRU1248804,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460786,,CGMU5016152,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380206,,TRLU1724158,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
580282,,APRU6137297,0,CRMOB,FRMRS/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261012,,CGMU5001614,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381386,,TGHU9944755,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420708,,TRIU8190260,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261008,,TRIU8138895,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260608,,CGMU4947464,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381082,,APRU6137640,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
340988,,CGMU6535234,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420712,,GESU9452053,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220686,,CGMU9366673,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220688,,CGMU5057146,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420602,,TGHU9918910,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260588,,IKSU4008959,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461582,,CGMU5044318,0,CRMOB,MTMLA/CRMOB,Checked,,,6.5,6.71,,6.8,,,,,,,,,,
420604,,CGMU9402873,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260508,,TRIU8733028,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420706,,CGMU4984391,0,CRMOB,ESALG/CRMOB,Checked,,,7,6.98,,8.14,,,,,,,,,,
580182,,CGMU5055626,0,CRMOB,FRMRS/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261004,,CXRU1315559,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221586,,TRLU1720574,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421182,,ATKU4111820,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180982,,TCLU1319475,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461382,,CRLU1350576,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260582,,GESU9604639,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
101484,,SZLU9029332,0,CRMOB,ESBCN/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221186,,CRSU6155006,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461486,,CGMU4993011,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260602,,CAIU5461748,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420806,,TRIU8977976,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
101182,,APRU5736270,0,CRMOB,ESBCN/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420804,,SEGU9298699,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460984,,CXRU1575807,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260784,,APRU5701057,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421010,,CGMU5442841,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221388,,CGMU9353280,0,CRMOB,MTMLA/CRMOB,Checked,,,7.5,5.37,,7.91,,,,,,,,,,
101486,,TCLU1001437,0,CRMOB,ESBCN/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180608,,TEMU9216296,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.51,,7.46,,,,,,,,,,
461282,,AMCU9291804,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461482,,APRU5772240,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260804,,TEMU9076764,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180782,,TCLU1052183,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420910,,GESU9279565,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460782,,APRU5728588,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381484,,APRU5782423,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180910,,AXIU6108072,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180884,,SEGU9229152,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421308,,CGMU6545470,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180186,,CGMU4945271,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181084,,CGMU5480420,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341186,,CGMU5337553,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180604,,TEMU9845600,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541084,,RJCU2020159,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261408,,TRIU8763315,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541484,,CGMU5256533,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
540584,,CGMU5338014,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180806,,TEMU9225343,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260984,,CGMU5010935,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181384,,CGMU4991750,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421088,,APRU5798292,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180606,,SZLU9107245,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261410,,TRIU8721794,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261682,,APRU5735592,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180710,,CGMU9353450,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,11.85,,14.46,,,,,,,,,,
260886,,CRSU6106531,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261482,,AMCU9279202,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420682,,GESU9553017,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.56,,8.09,,,,,,,,,,
420982,,SEGU9528404,0,CRMOB,ESALG/CRMOB,Checked,,,,,,,,,,,,,,,,
340588,,TRIU8131186,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
340686,,BMOU9701657,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261308,,CGMU9353613,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,12.27,,14.45,,,,,,,,,,
260906,,TRIU8692356,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180808,,SZLU9016470,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180410,,TEMU9229755,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420908,,APRU6119987,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
580482,,APRU6140541,0,CRMOB,FRMRS/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261306,,TCLU1007369,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381084,,CRSU6005768,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261006,,APRU5722928,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421684,,TRIU8126826,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260506,,CRSU6153430,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420610,,TRIU8509147,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541682,,CGMU5570333,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260808,,TEMU9097197,0,CRMOB,ESALG/CRMOB,Checked,,,7,7,,9.1,,,,,,,,,,
261104,,TRIU8186722,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541384,,CGMU5340156,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381288,,CGMU5187052,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420988,,CGMU9358960,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220588,,APRU5717238,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261486,,TCLU1280666,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221284,,TRIU8972418,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380888,,CGMU5265427,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.25,,15.59,,,,,,,,,,
460582,,SZLU9203193,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380784,,TCLU1319500,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100282,,TEMU9267570,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421384,,BMOU9747072,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180386,,CGMU4944357,0,CRMOB,ITLIV/CRMOB,Checked,,,13.88,14,,15.38,,,,,,,,,,
181186,,DSLU3501442,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341288,,CXRU1070040,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541184,,TCLU1154328,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100482,,TCLU1054083,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260806,,TLLU1053465,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180402,,CGMU5266980,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180512,,TCLU1155751,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180408,,TLLU1051605,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180106,,CAIU5462554,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180204,,GESU9414691,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420582,,TCLU1212044,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260704,,SEGU9650794,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500386,,TRLU1693761,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500088,,SEGU9046383,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460586,,CGMU5254187,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.17,,14.61,,,,,,,,,,
180202,,TCLU1317235,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180984,,TCLU1200110,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140082,,TCLU1053826,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180686,,CGMU5333630,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180482,,GESU9590089,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180084,,CGMU6517117,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261204,,CAIU5460989,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180288,,TLLU1080537,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541684,,CAIU5462533,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260802,,CXRU1316278,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380188,,TCLU1292477,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260910,,TCLU1206972,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460310,,TCLU1210289,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420710,,TCLU1200629,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260706,,CXRU1533550,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260504,,GESU9588219,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261686,,TLLU1079053,0,CRMOB,ESALG/CRMOB,Unchecked,,,,,,,,,,,,,,,,
260612,,CXRU1385200,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500184,,SEGU9026999,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180210,,SEGU9002106,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380182,,SEGU9002940,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180906,,SEGU9005553,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180602,,SEGU9005872,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420782,,SEGU9028100,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341388,,SEGU9045978,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
140282,,SEGU9046362,0,CRMOB,ITGOA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460104,,CAIU5462913,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180412,,TCLU1312697,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420606,,TCLU1317810,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500188,,TCLU1318308,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420704,,GESU9585312,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380084,,TCLU1056337,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180102,,GESU9588564,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
340788,,TCLU1057349,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380484,,TCLU1199045,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460202,,TCLU1199148,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260710,,GESU9589806,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260712,,TCLU1199805,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380788,,TRLU1694161,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460404,,TRLU1694860,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180310,,CXRU1385920,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180206,,CXRU1533571,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260810,,CXRU1259286,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261282,,CXRU1259650,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421408,,TLLU1079140,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181012,,GESU9314265,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
541584,,GESU9436875,0,CRMOB,ESVLC/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180706,,GESU9278933,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261106,,TCLU1153532,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380110,,TCLU1161158,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261206,,TCLU1206695,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380382,,TCLU1207222,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
340586,,TCLU1212023,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460102,,TCLU1290556,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421306,,TCLU1291059,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180284,,TEMU9418321,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261212,,TTNU8986886,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341584,,TTNU8987100,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460210,,SEGU9526422,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421284,,AMCU9273858,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181182,,MFTU8191445,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261384,,MFTU8190222,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421108,,MFTU8190238,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420906,,MFTU8191548,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180704,,MFTU8191614,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500086,,MFTU8192740,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180286,,MFTU8190480,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180488,,MFTU8191804,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380212,,MFTU8191872,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261112,,BMOU9878874,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460312,,BMOU9878920,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460306,,MFTU8191980,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341386,,MFTU8192014,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
341088,,MFTU8190808,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420702,,MFTU8193237,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500384,,MFTU8190900,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420608,,MFTU8191039,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180404,,MFTU8191213,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380082,,MFTU8191297,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180110,,CGMU6515475,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181584,,BMOU9772347,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420786,,TCLU1096875,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221682,,TRIU8124187,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500282,,TRIU8664945,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420502,,CGMU9351518,0,CRMOB,ESALG/CRMOB,Checked,,,7,6.18,,7.78,,,,,,,,,,
180188,,CXRU1557887,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421682,,TRIU8610390,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461488,,TTNU8309587,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261388,,CGMU5007090,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460112,,TRIU8684197,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260502,,CGMU5119818,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.5,,8,,,,,,,,,,
181288,,APRU5766612,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261186,,APRU5745667,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420884,,APRU5711055,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500486,,BMOU9741069,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380586,,CGMU5196096,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.18,,15.86,,,,,,,,,,
180502,,SZLU9137342,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181582,,CGMU4979184,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,13.79,,16.23,,,,,,,,,,
421484,,TCLU1129623,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460110,,SEGU9769021,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181284,,SEGU9744640,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421110,,SEGU9743768,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380482,,SEGU9743876,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421382,,SEGU9745375,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
500288,,SEGU9762731,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260702,,CXRU1071719,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
181286,,CGMU5063597,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180282,,APRU5720967,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260510,,TRIU8439100,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460208,,CGMU5360316,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
460406,,SEGU9745457,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260904,,SEGU9744126,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260682,,SEGU9740060,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420686,,CGMU5031394,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260586,,APRU5838749,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180088,,TCLU1065452,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380488,,APRU5721310,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
261684,,APRU5804965,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461484,,CGMU5091182,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,15.5,,,,,,,,,,
180486,,TRIU8668621,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
100286,,TRIU8781577,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
340888,,CGMU5023974,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380088,,CGMU5000710,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381088,,TRIU8722717,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180112,,TRIU8658937,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
180504,,TLLU1158300,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
421086,,APRU5826917,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
