Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
421106,,CXRU1001270,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,6.1,,6.2,,,,,,,,,,
541684,,TTNU8495584,0,CRMOB,ESVLC/CRMOB,Unchecked,,,-23,-23.8,,-23,,,,,,,,,,
221186,,TCLU1281317,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.5,,15,,,,,,,,,,
260810,,CRLU1615762,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,6.8,,7.1,,,,,,,,,,
260988,,CGMU5220741,0,CRMOB,ESALG/CRMOB,Checked,,,7.5,7.5,,8.4,,,,,,,,,,
221584,,CGMU5076531,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,14.7,,,,,,,,,,
420808,,TCLU1078151,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.9,7.1,,7,,,,,,,,,,
420904,,TTNU8226245,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,6.7,,,,,,,,,,
300912,,CGMU6543029,1,CRMOB,MTMLA/CRMOB,Checked,,,6.5,6.38,,7.81,,,,,,,,,,
380586,,CGMU9329176,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,11.17,,14.18,,,,,,,,,,
461682,,CGMU5121667,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.2,,15.1,,,,,,,,,,
261012,,CXRU1626801,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,7,,,,,,,,,,
460688,,SEGU9178815,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,13.4,,,,,,,,,,
260982,,TRIU8726775,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
381388,,TEMU9045763,0,CRMOB,MTMLA/CRMOB,Unchecked,,,12.8,12.9,,14.7,,,,,,,,,,
221286,,TRIU8657139,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,15,,,,,,,,,,
101482,,APRU5828165,0,CRMOB,ESBCN/CRMOB,Unchecked,,,13.9,14,,14.4,,,,,,,,,,
460302,,SZLU9028629,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7.3,,7,,,,,,,,,,
261104,,CGMU5085596,0,CRMOB,ESALG/CRMOB,Checked,,,7,7.33,,7.59,,,,,,,,,,
381486,,APRU6115750,0,CRMOB,MTMLA/CRMOB,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
340388,,CXRU1039790,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
221088,,APRU5786959,0,CRMOB,MTMLA/CRMOB,Unchecked,,,15,15.1,,16.4,,,,,,,,,,
460982,,CGMU5349641,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.4,,14,,,,,,,,,,
221582,,CGMU9288354,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,14.6,,,,,,,,,,
461586,,CGMU6515270,0,CRMOB,MTMLA/CRMOB,Unchecked,,,7.5,7.7,,7.2,,,,,,,,,,
460782,,TRIU8732401,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,13.4,,,,,,,,,,
381382,,GESU9451870,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
300908,,CXRU1248804,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,13.2,,,,,,,,,,
460984,,CGMU5016152,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.5,13.7,,13.2,,,,,,,,,,
380110,,TRLU1724158,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7,,7.1,,,,,,,,,,
580282,,APRU6137297,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-18.1,,-19.8,,,,,,,,,,
181288,,CGMU5001614,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,13.88,,14.94,,,,,,,,,,
461084,,TGHU9944755,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.9,14,,14,,,,,,,,,,
181286,,TRIU8190260,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,15,,,,,,,,,,
261006,,TRIU8138895,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7,,7,,,,,,,,,,
260602,,CGMU4947464,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.7,,13.9,,,,,,,,,,
380784,,APRU6137640,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.5,13.6,,14.4,,,,,,,,,,
340288,,CGMU6535234,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
261288,,GESU9452053,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,15.1,,,,,,,,,,
221188,,CGMU9366673,0,CRMOB,MTMLA/CRMOB,Unchecked,,,7.5,7.6,,8.4,,,,,,,,,,
220784,,CGMU5057146,0,CRMOB,MTMLA/CRMOB,Unchecked,,,6.9,7,,8.1,,,,,,,,,,
420710,,TGHU9918910,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.7,,13.8,,,,,,,,,,
260888,,IKSU4008959,0,CRMOB,ESALG/CRMOB,Checked,,,7.5,7.75,,8.19,,,0,20.4,,,0,0.2,,
461582,,CGMU5044318,0,CRMOB,MTMLA/CRMOB,Checked,,,6.5,4.76,,6.85,,,,,,,,,,
420712,,CGMU9402873,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.7,,6.6,,,,,,,,,,
260608,,TRIU8733028,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.7,,14,,,,,,,,,,
420908,,CGMU4984391,0,CRMOB,ESALG/CRMOB,Checked,,,7,6.99,,8.08,,,,,,,,,,
580182,,CGMU5055626,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-18.2,,-19.2,,,,,,,,,,
261002,,CXRU1315559,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,6.5,,,,,,,,,,
220984,,TRLU1720574,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
421182,,ATKU4111820,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,9.4,,,,,,,,,,
260902,,TCLU1319475,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,5.9,,6.2,,,,,,,,,,
460586,,CRLU1350576,0,CRMOB,MTMLA/CRMOB,Unchecked,,,7,7.3,,7.2,,,,,,,,,,
420982,,GESU9604639,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,8.9,,,,,,,,,,
101484,,SZLU9029332,0,CRMOB,ESBCN/CRMOB,Unchecked,,,13.9,14,,14.1,,,,,,,,,,
220986,,CRSU6155006,0,CRMOB,MTMLA/CRMOB,Unchecked,,,6.9,7,,7.1,,,,,,,,,,
460686,,CGMU4993011,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.5,13.2,,13.5,,,,,,,,,,
260606,,CAIU5461748,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.8,,13.9,,,,,,,,,,
420804,,TRIU8977976,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.6,,13.7,,,,,,,,,,
101182,,APRU5736270,0,CRMOB,ESBCN/CRMOB,Unchecked,,,13.9,14,,13.7,,,,,,,,,,
421308,,SEGU9298699,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.8,,6.5,,,,,,,,,,
461086,,CXRU1575807,0,CRMOB,MTMLA/CRMOB,Unchecked,,,7.5,7.3,,7.8,,,,,,,,,,
260886,,APRU5701057,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
261486,,CGMU5442841,0,CRMOB,ESALG/CRMOB,Checked,,,-23,-21.1,,-22,,,,,,,,,,
461186,,CGMU9353280,0,CRMOB,MTMLA/CRMOB,Checked,,,7.5,7.68,,7.81,,,,,,,,,,
101486,,TCLU1001437,0,CRMOB,ESBCN/CRMOB,Unchecked,,,13.9,14.2,,14.5,,,,,,,,,,
180610,,TEMU9216296,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.51,,7.25,,,,,,,,,,
461284,,AMCU9291804,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.9,14,,14,,,,,,,,,,
461382,,APRU5772240,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.5,,13.4,,,,,,,,,,
260808,,TEMU9076764,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.7,,6.7,,,,,,,,,,
421408,,TCLU1052183,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,6.3,,6,,,,,,,,,,
420608,,GESU9279565,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,5.8,,6.1,,,,,,,,,,
460584,,APRU5728588,0,CRMOB,MTMLA/CRMOB,Unchecked,,,7,7.4,,7,,,,,,,,,,
381284,,APRU5782423,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,15.7,,,,,,,,,,
180604,,AXIU6108072,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,5.8,,6.1,,,,,,,,,,
181086,,SEGU9229152,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
420884,,CGMU6545470,0,CRMOB,ESALG/CRMOB,Checked,,,7.5,7.69,,8.38,,,,,,,,,,
180186,,CGMU4945271,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
181282,,CGMU5480420,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,13.84,,14.27,,,,,,,,,,
340788,,CGMU5337553,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.9,13.87,,14.59,,,,,,,,,,
261108,,TEMU9845600,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.6,,13.9,,,,,,,,,,
540784,,RJCU2020159,0,CRMOB,ESVLC/CRMOB,Unchecked,,,-23,-23.9,,-23.1,,,,,,,,,,
261212,,TRIU8763315,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.5,,6.6,,,,,,,,,,
541384,,CGMU5256533,0,CRMOB,ESVLC/CRMOB,Checked,,,-23,-24.74,,-22.7,,,,,,,,,,
540584,,CGMU5338014,0,CRMOB,ESVLC/CRMOB,Checked,,,-23,-21.64,,-22.81,,,,,,,,,,
180806,,TEMU9225343,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.8,,6.5,,,,,,,,,,
181584,,CGMU4991750,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,13.89,,14.73,,,,,,,,,,
421286,,APRU5798292,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14.3,,14,,,,,,,,,,
180508,,SZLU9107245,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14.2,,14.1,,,,,,,,,,
261408,,TRIU8721794,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,6.9,,7,,,,,,,,,,
421306,,APRU5735592,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.7,,13.7,,,,,,,,,,
180706,,CGMU9353450,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,12.19,,14.4,,,,,,,,,,
260784,,CRSU6106531,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
340586,,AMCU9279202,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,8.07,,7.97,,,,,,,,,,
261306,,GESU9553017,0,CRMOB,ESALG/CRMOB,Checked,,,6.5,6.48,,7.5,,,,,,,,,,
421410,,SEGU9528404,0,CRMOB,ESALG/CRMOB,Checked,,,-23,-24.6,,-22.6,,,,,,,,,,
341288,,TRIU8131186,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
421004,,BMOU9701657,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.3,,7.2,,,,,,,,,,
181208,,CGMU9353613,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,14.35,,14.78,,,,,,,,,,
261188,,TRIU8692356,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
261582,,SZLU9016470,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
180410,,TEMU9229755,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.7,,6.7,,,,,,,,,,
180988,,APRU6119987,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.5,,,,,,,,,,
580082,,APRU6140541,0,CRMOB,FRMRS/CRMOB,Unchecked,,,-18,-19.3,,-18.2,,,,,,,,,,
260904,,TCLU1007369,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,7.2,,,,,,,,,,
381084,,CRSU6005768,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,15,,,,,,,,,,
341186,,APRU5722928,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
420584,,TRIU8126826,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
260506,,CRSU6153430,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.9,,13.8,,,,,,,,,,
420604,,TRIU8509147,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14.1,,13.8,,,,,,,,,,
541682,,CGMU5570333,0,CRMOB,ESVLC/CRMOB,Checked,,,-18,-25.1,,-18.1,,,,,,,,,,
260804,,TEMU9097197,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7,,8.7,,,,,,,,,,
181112,,TRIU8186722,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,13.7,,13.8,,,,,,,,,,
541184,,CGMU5340156,0,CRMOB,ESVLC/CRMOB,Checked,,,-18,-16.74,,-17.91,,,,,,,,,,
380588,,CGMU5187052,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.6,,14.4,,,,,,,,,,
421088,,CGMU9358960,0,CRMOB,ESALG/CRMOB,Checked,,,13.3,13.23,,13.95,,,,,,,,,,
221486,,APRU5717238,0,CRMOB,MTMLA/CRMOB,Unchecked,,,6.9,7,,8.4,,,,,,,,,,
261086,,TCLU1280666,0,CRMOB,ESALG/CRMOB,Checked,,,13.31,13.25,,13.94,,,0,,,,0,25.5,,
220884,,TRIU8972418,0,CRMOB,MTMLA/CRMOB,Unchecked,,,6.9,7,,7.8,,,,,,,,,,
380788,,CGMU5265427,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.28,,16.12,,,,,,,,,,
461386,,SZLU9203193,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.2,,13.2,,,,,,,,,,
380584,,TCLU1319500,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.3,,14.5,,,,,,,,,,
100282,,TEMU9267570,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.6,,6.9,,,,,,,,,,
181186,,BMOU9747072,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
180212,,CGMU4944357,0,CRMOB,ITLIV/CRMOB,Checked,,,13.88,14,,15.31,,,,,,,,,,
181184,,DSLU3501442,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
341088,,CXRU1070040,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,8.1,,,,,,,,,,
100482,,TCLU1054083,0,CRMOB,ITGOA/CRMOB,Unchecked,,,6.5,6.6,,6.7,,,,,,,,,,
260508,,TLLU1053465,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,13.4,,,,,,,,,,
180404,,CGMU5266980,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.5,13.6,,13.6,,,,,,,,,,
180510,,TCLU1155751,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,13.4,,,,,,,,,,
180086,,TLLU1051605,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.8,,,,,,,,,,
180104,,CAIU5462554,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.7,,6.6,,,,,,,,,,
180384,,GESU9414691,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.6,,8.5,,,,,,,,,,
420582,,TCLU1212044,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.9,,,,,,,,,,
260912,,SEGU9650794,0,CRMOB,ESALG/CRMOB,Checked,,,7.5,7.7,,7.9,,,,,,,,,,
180088,,TRLU1693761,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7.1,,7.9,,,,,,,,,,
500386,,SEGU9046383,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13,,,,,,,,,,
461486,,CGMU5254187,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.12,,13.92,,,,,,,,,,
180202,,TCLU1317235,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,13.5,,,,,,,,,,
181484,,TCLU1200110,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
140282,,TCLU1053826,0,CRMOB,ITGOA/CRMOB,Unchecked,,,6.5,6.6,,6.8,,,,,,,,,,
180584,,CGMU5333630,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
180184,,GESU9590089,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,7.1,,8.9,,,,,,,,,,
180484,,CGMU6517117,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.63,,7.81,,,,,,,,,,
261206,,CAIU5460989,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.3,,13.4,,,,,,,,,,
180288,,TLLU1080537,0,CRMOB,ITLIV/CRMOB,Checked,,,13.31,13.38,,13.94,,,0,,,,0,0.2,,
541484,,CAIU5462533,0,CRMOB,ESVLC/CRMOB,Unchecked,,,-23,-24.3,,-23.2,,,,,,,,,,
260686,,CXRU1316278,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,8.1,,,,,,,,,,
460104,,TCLU1292477,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.3,,6.8,,,,,,,,,,
260710,,TCLU1206972,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.1,,13.2,,,,,,,,,,
500088,,TCLU1210289,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,13.5,,,,,,,,,,
420602,,TCLU1200629,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.7,,6.7,,,,,,,,,,
260704,,CXRU1533550,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.2,,13.4,,,,,,,,,,
260502,,GESU9588219,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,6.6,,,,,,,,,,
421310,,TLLU1079053,0,CRMOB,ESALG/CRMOB,Checked,,,13.31,13.5,,13.75,,,0,,,,0,0.1,,
260806,,CXRU1385200,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.2,,13.4,,,,,,,,,,
460204,,SEGU9026999,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,6.4,,,,,,,,,,
180206,,SEGU9002106,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13.2,,,,,,,,,,
380182,,SEGU9002940,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.6,,7.9,,,,,,,,,,
260706,,SEGU9005553,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.5,,6.7,,,,,,,,,,
180512,,SEGU9005872,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,6.7,,,,,,,,,,
420782,,SEGU9028100,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,8.4,,,,,,,,,,
341384,,SEGU9045978,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,6.5,6.6,,8.1,,,,,,,,,,
140082,,SEGU9046362,0,CRMOB,ITGOA/CRMOB,Unchecked,,,6.5,6.6,,7.4,,,,,,,,,,
260312,,CAIU5462913,0,CRMOB,ITLIV/CRMOB/ITLIV,Unchecked,,,7,7.2,,7.2,,,,,,,,,,
180284,,TCLU1312697,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
420512,,TCLU1317810,0,CRMOB,ESALG/CRMOB,Unchecked,,,6,5.9,,6.5,,,,,,,,,,
180412,,TCLU1318308,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.5,,13.4,,,,,,,,,,
260906,,GESU9585312,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,6.5,,,,,,,,,,
180310,,TCLU1056337,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,13.3,,,,,,,,,,
180102,,GESU9588564,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,6.5,,,,,,,,,,
420810,,TCLU1057349,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,6.7,,,,,,,,,,
380284,,TCLU1199045,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.5,,,,,,,,,,
460212,,TCLU1199148,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,6.6,,,,,,,,,,
261308,,GESU9589806,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,13.3,,,,,,,,,,
261106,,TCLU1199805,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.5,,6.6,,,,,,,,,,
380888,,TRLU1694161,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.4,,15.4,,,,,,,,,,
460404,,TRLU1694860,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.3,,6.6,,,,,,,,,,
180308,,CXRU1385920,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.1,,13.4,,,,,,,,,,
180204,,CXRU1533571,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,13.5,,,,,,,,,,
260812,,CXRU1259286,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,13.2,,,,,,,,,,
421108,,CXRU1259650,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13,,13.3,,,,,,,,,,
420506,,TLLU1079140,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.1,,7.2,,,,,,,,,,
181012,,GESU9314265,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.3,,6.6,,,,,,,,,,
540984,,GESU9436875,0,CRMOB,ESVLC/CRMOB,Unchecked,,,-23,-24.2,,-23.1,,,,,,,,,,
181006,,GESU9278933,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.1,,13.4,,,,,,,,,,
261310,,TCLU1153532,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.7,,6.6,,,,,,,,,,
380210,,TCLU1161158,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6,6.1,,6.2,,,,,,,,,,
261406,,TCLU1206695,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,6.5,,,,,,,,,,
380212,,TCLU1207222,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.2,,13.1,,,,,,,,,,
340386,,TCLU1212023,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.1,,,,,,,,,,
460306,,TCLU1290556,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.8,,6.6,,,,,,,,,,
340488,,TCLU1291059,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
380488,,TEMU9418321,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.6,,7.1,,,,,,,,,,
261110,,TTNU8986886,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.1,,13.4,,,,,,,,,,
340688,,TTNU8987100,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
500484,,SEGU9526422,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.5,,8,,,,,,,,,,
420784,,AMCU9273858,0,CRMOB,ESALG/CRMOB,Checked,,,13.9,13.91,,14.7,,,,,,,,,,
181182,,MFTU8191445,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,7.1,,,,,,,,,,
260986,,MFTU8190222,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.4,,,,,,,,,,
261088,,MFTU8190238,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.6,,7.9,,,,,,,,,,
420510,,MFTU8191548,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,13.3,,,,,,,,,,
180612,,MFTU8191614,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.3,,6.4,,,,,,,,,,
460410,,MFTU8192740,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,6.6,,,,,,,,,,
380288,,MFTU8190480,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
180388,,MFTU8191804,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.4,,14.2,,,,,,,,,,
380208,,MFTU8191872,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7.2,7.2,,7.3,,,,,,,,,,
180906,,BMOU9878874,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.4,,6.5,,,,,,,,,,
460106,,BMOU9878920,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.1,,13.2,,,,,,,,,,
460308,,MFTU8191980,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.7,,13.4,,,,,,,,,,
341184,,MFTU8192014,0,CRMOB,ESALG/CRMOB/ESALG,Unchecked,,,7,7.1,,8.4,,,,,,,,,,
261010,,MFTU8190808,0,CRMOB,ESALG/CRMOB,Unchecked,,,7,7.3,,7.2,,,,,,,,,,
420906,,MFTU8193237,0,CRMOB,ESALG/CRMOB,Unchecked,,,6.5,6.5,,6.4,,,,,,,,,,
460208,,MFTU8190900,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13.4,,,,,,,,,,
261488,,MFTU8191039,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.3,13.4,,14.5,,,,,,,,,,
180402,,MFTU8191213,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.3,,6.6,,,,,,,,,,
380282,,MFTU8191297,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7.2,7.3,,9.1,,,,,,,,,,
180082,,CGMU6515475,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14,,14.4,,,,,,,,,,
181384,,BMOU9772347,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.9,,,,,,,,,,
421084,,TCLU1096875,0,CRMOB,ESALG/CRMOB,Unchecked,,,13.9,14,,14.8,,,,,,,,,,
221482,,TRIU8124187,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,14.5,,,,,,,,,,
460304,,TRIU8664945,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,13.9,,13.8,,,,,,,,,,
420502,,CGMU9351518,0,CRMOB,ESALG/CRMOB,Checked,,,7,5.06,,7.03,,,,,,,,,,
180286,,CXRU1557887,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.5,13.6,,14.7,,,,,,,,,,
