Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
220504,,TTNU8492456,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
461182,,TEMU9210560,0,CRMOB,MTMLA/CRMOB/ITCTA,Indeterminate,,,,,,,,,,,,,,,,
341084,,CGMU5296881,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.5,,14.4,,,,,,,,,,
300986,,CGMU5125003,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,15.9,,,,,,,,,,
381186,,APRU6114584,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
260282,,TCLU1285035,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
140210,,CGMU5070195,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.3,,,,,,,,,,
300786,,TRIU8176787,0,CRMOB,ESALG/CRMOB/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
300882,,APRU5722018,0,CRMOB,ESALG/CRMOB/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
220502,,BMOU9732494,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260108,,CGMU9337720,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.47,,7.54,,,,,,,,,,
301082,,CGMU5071592,0,CRMOB,ESALG/CRMOB/PTLEI,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
140406,,TTNU8268404,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340284,,CGMU5032702,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.3,13.3,,14.86,,,,,,,,,,
340688,,CGMU9400700,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.26,,15.28,,,,,,,,,,
500982,,SEGU9376831,0,CRMOB,COCTG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
301282,,CRSU6151103,0,CRMOB,ESALG/CRMOB/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
381284,,CXRU1257771,0,CRMOB,ESALG/CRMOB/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
301384,,SEGU9684602,0,CRMOB,ESALG/CRMOB/PTLEI,Checked,,,13.3,13.6,,16.2,,,,,,,,,,
60886,,APRU5827641,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
60082,,CRSU6101930,0,CRMOB,MTMLA/CRMOB/SAJED,Indeterminate,,,,,,,,,,,,,,,,
260106,,CGMU5012178,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.5,,7.93,,,,,,,,,,
221584,,TRIU8685634,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340584,,TCLU1061293,0,CRMOB,MTMLA/CRMOB/SAJED,Indeterminate,,,,,,,,,,,,,,,,
301386,,CGMU5136754,0,CRMOB,ESALG/CRMOB/PTLEI,Checked,,,13.3,13.3,,15.8,,,,,,,,,,
300684,,CGMU4940813,0,CRMOB,ESALG/CRMOB/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
461208,,CGMU5077820,0,CRMOB,MTMLA/CRMOB/ITCTA,Indeterminate,,,,,,,,,,,,,,,,
340684,,CGMU5124990,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,15.6,,,,,,,,,,
460702,,TTNU8688290,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
60784,,TTNU8426270,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
460882,,TEMU9433347,0,CRMOB,MTMLA/CRMOB/LYBEN,Indeterminate,,,,,,,,,,,,,,,,
340212,,TRIU8688525,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300582,,APRU5708961,0,CRMOB,ESALG/CRMOB/PTLEI,Indeterminate,,,,,,,,,,,,,,,,
301188,,TCLU1150370,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
461586,,SZLU9493370,0,CRMOB,MTMLA/CRMOB/LYBEN,Indeterminate,,,,,,,,,,,,,,,,
100882,,CXRU1543353,0,CRMOB,ITGOA/CRMOB/ITGOA,Indeterminate,,,,,,,,,,,,,,,,
420082,,BMOU9771891,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341088,,TCLU1340338,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,15.4,,,,,,,,,,
300586,,TCLU1025212,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
60084,,CGMU5419543,0,CRMOB,MTMLA/CRMOB/LYBEN,Checked,,,13.3,13.4,,14.8,,,,,,,,,,
300988,,CGMU5112921,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,15.5,,,,,,,,,,
381384,,TRIU8680226,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460884,,CRSU6109248,0,CRMOB,MTMLA/CRMOB/LYTIP,Indeterminate,,,,,,,,,,,,,,,,
101282,,AMCU9293387,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,7.42,,7.19,,,,,,,,,,
220712,,TRIU8162171,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220784,,CGMU5082093,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260302,,TCLU1200629,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260410,,SEGU9028100,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221108,,TCLU1317528,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420304,,TCLU1053976,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260306,,GESU9589806,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260406,,CXRU1386378,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221212,,CXRU1529967,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420312,,CXRU1531429,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221086,,SZLU9801277,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420202,,TEMU9454057,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460708,,TGHU9951306,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
380788,,TEMU9097704,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.3,13.3,,16,,,,,,,,,,
460606,,APRU5717480,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
461312,,APRU6129331,0,CRMOB,MTMLA/CRMOB/LYTIP,Indeterminate,,,,,,,,,,,,,,,,
380706,,TCLU1071326,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180208,,TRIU8634597,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
461112,,TTNU8036610,0,CRMOB,MTMLA/CRMOB/LYTIP,Indeterminate,,,,,,,,,,,,,,,,
220808,,TRIU8196865,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
461084,,TRIU8165859,0,CRMOB,MTMLA/CRMOB/ROCND,Indeterminate,,,,,,,,,,,,,,,,
301182,,TEMU9213044,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
301410,,APRU5759824,0,CRMOB,ESALG/CRMOB/MAPTM,Indeterminate,,,,,,,,,,,,,,,,
340206,,TLLU1045454,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.44,,7.06,,,0,,,,0,0.2,,
60786,,CGMU5431940,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
301206,,CAIU5538855,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340782,,CGMU6517924,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.81,,14.31,,,,,,,,,,
461212,,CXRU1251520,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
60484,,SZLU9500421,0,CRMOB,MTMLA/CRMOB/TRAVC,Indeterminate,,,,,,,,,,,,,,,,
180410,,SZLU9854831,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.2,,16.2,,,,,,,,,,
380686,,AMCU9274875,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.5,,8.49,,,,,,,,,,
341288,,TEMU9370547,0,CRMOB,MTMLA/CRMOB/TRAVC,Checked,,,6.5,6.48,,8.26,,,,,,,,,,
461188,,APRU5603765,0,CRMOB,MTMLA/CRMOB/TNSUS,Indeterminate,,,,,,,,,,,,,,,,
460586,,CAIU5538583,0,CRMOB,MTMLA/CRMOB/TRAVC,Indeterminate,,,,,,,,,,,,,,,,
260110,,SZLU9849455,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460812,,CGMU5476327,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
420206,,SEGU9742334,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220982,,CGMU4827828,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.5,,7.3,,,,,,,,,,
260182,,SEGU9743644,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260304,,CGMU4981664,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.31,17.5,,17.88,,,,,,,,,,
420412,,GESU9525062,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220506,,CGMU5516142,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
300884,,CGMU4931679,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,7,7.03,,7.91,,,,,,,,,,
301212,,TEMU9369926,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180212,,TRIU8792801,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
220986,,CGMU5288253,0,CRMOB,ESALG/CRMOB/MAPTM,Checked,,,7.5,7.6,,9.2,,,,,,,,,,
380688,,TLLU1031445,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.5,,8.3,,,,,,,,,,
220782,,CSFU3308870,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340408,,CGMU4933178,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.3,13.31,,15.25,,,,,,,,,,
60282,,TRIU8621521,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
341082,,CGMU5169275,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.38,,14.38,,,,,,,,,,
140410,,GESU9528781,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
260112,,APRU5732891,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
461106,,APRU5817052,0,CRMOB,MTMLA/CRMOB/LYTIP,Indeterminate,,,,,,,,,,,,,,,,
300784,,CGMU7503606,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.3,13.3,,14.1,,,,,,,,,,
180408,,TRIU8133403,0,CRMOB,MTMLA/CRMOB/TNBIZ,Indeterminate,,,,,,,,,,,,,,,,
460984,,CGMU9343240,0,CRMOB,MTMLA/CRMOB/ROCND,Indeterminate,,,,,,,,,,,,,,,,
220810,,TTNU8684401,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.54,,7.14,,,,,,,,,,
260104,,BMOU9805219,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220604,,FSCU5691774,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340112,,APRU5727489,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460610,,CGMU5293202,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
460682,,TEMU9444763,0,CRMOB,MTMLA/CRMOB/TRAVC,Indeterminate,,,,,,,,,,,,,,,,
380808,,APRU6125450,0,CRMOB,ESALG/CRMOB/FRFOS,Indeterminate,,,,,,,,,,,,,,,,
60782,,CGMU5311939,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.6,,15,,,,,,,,,,
60284,,CGMU5134392,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,7,7,,8.6,,,,,,,,,,
340184,,TCLU1286495,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
221012,,CGMU9374391,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.05,,7.39,,,,,,,,,,
260210,,TTNU8308718,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
381012,,APRU5792329,0,CRMOB,ESALG/CRMOB/MAPTM,Indeterminate,,,,,,,,,,,,,,,,
180304,,CGMU9358451,0,CRMOB,MTMLA/CRMOB/TNBIZ,Checked,,,13.9,13.91,,14.81,,,,,,,,,,
420102,,CGMU5031115,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.9,6.92,,8.46,,,,,,,,,,
221682,,TTNU8882182,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.31,13.38,,14.94,,,0,,,,0,25.5,,
340588,,APRU5725948,0,CRMOB,MTMLA/CRMOB/ROCND,Indeterminate,,,,,,,,,,,,,,,,
500282,,APRU5753826,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420282,,SZLU9823358,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
420110,,SZLU9853440,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
301186,,SZLU9853938,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
381208,,TTNU8775570,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
260212,,CGMU5320062,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300584,,TTNU8062049,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
381010,,TTNU8776196,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220786,,CGMU5526032,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.3,,16,,,,,,,,,,
340410,,CGMU5062800,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
381484,,PCIU6069642,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
301088,,CGMU5062883,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.3,13.3,,14.6,,,,,,,,,,
300686,,TTNU8202731,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
221082,,FSCU5966589,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
380912,,TTNU8641945,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220582,,CXRU1067597,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
220908,,CGMU5576603,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,13.3,13.2,,16,,,,,,,,,,
140102,,APRU5741471,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
180210,,TRIU8855371,0,CRMOB,MTMLA/CRMOB/TNBIZ,Indeterminate,,,,,,,,,,,,,,,,
380782,,MGNU3305632,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
220512,,TRLU1733545,0,CRMOB,ESALG/CRMOB/FRFOS,Indeterminate,,,,,,,,,,,,,,,,
380812,,TTNU8256152,0,CRMOB,ESALG/CRMOB/FRFOS,Indeterminate,,,,,,,,,,,,,,,,
220586,,CGMU5312149,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.6,,7.9,,,,,,,,,,
260086,,CGMU6530947,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
60182,,APRU5707287,0,CRMOB,MTMLA/CRMOB/LYTIP,Indeterminate,,,,,,,,,,,,,,,,
460782,,TTNU8185423,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
180412,,TTNU8219713,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
301310,,APRU5833583,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60884,,CGMU5171729,0,CRMOB,MTMLA/CRMOB/EGDAM,Checked,,,6.9,7.1,,9.3,,,,,,,,,,
301112,,SZLU9106320,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
180104,,SZLU9853239,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
500484,,SZLU9855798,0,CRMOB,ESALG/CRMOB/MAPTM,Checked,,,13.3,13.3,,15.3,,,,,,,,,,
60382,,SEGU9531809,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.4,,14.3,,,,,,,,,,
140206,,TTNU8650079,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.42,,6.71,,,,,,,,,,
260102,,TTNU8295246,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220684,,TRIU8720062,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60582,,TCLU1305131,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.63,,15.63,,,0,,,,0,25.5,,
340382,,CGMU5413566,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.4,,8.8,,,,,,,,,,
460704,,SZLU9633532,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
100682,,CGMU4987364,0,CRMOB,ITGOA/CRMOB/ITGOA,Checked,,,6.5,6.5,,7.47,,,,,,,,,,
340586,,CGMU5388680,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.8,,15.1,,,,,,,,,,
460712,,CGMU5141262,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
340686,,TLLU1041422,0,CRMOB,MTMLA/CRMOB/UAODS,Indeterminate,,,,,,,,,,,,,,,,
140108,,BMOU9704300,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220706,,APRU5796577,0,CRMOB,ESALG/CRMOB/FRFOS,Indeterminate,,,,,,,,,,,,,,,,
381108,,BMOU9767227,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
420108,,TRIU8615200,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
461004,,TEMU9412719,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
461488,,SZLU9204712,0,CRMOB,MTMLA/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
461584,,APRU5725790,0,CRMOB,MTMLA/CRMOB/LYMRA,Indeterminate,,,,,,,,,,,,,,,,
300512,,SZLU9823804,0,CRMOB,ESALG/CRMOB/FRFOS,Indeterminate,,,,,,,,,,,,,,,,
460888,,FSCU5693714,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
340412,,TEMU9343541,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220612,,TEMU9266527,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340882,,CGMU5237600,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
340784,,SEGU9529680,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.3,13.3,,14.4,,,,,,,,,,
461412,,CRXU6934800,0,CRMOB,MTMLA/CRMOB/TRAVC,Indeterminate,,,,,,,,,,,,,,,,
140112,,TRIU8733270,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
341282,,CGMU5562868,0,CRMOB,MTMLA/CRMOB/TRMER,Unchecked,,,13.2,13.2,,15.7,,,,,,,,,,
260184,,APRU5745950,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
460608,,CGMU4983883,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
420406,,CSFU3307852,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
60184,,CGMU4954870,0,CRMOB,MTMLA/CRMOB/UAODS,Checked,,,12.81,12.81,,16,,,,,,,,,,
260384,,CGMU5248184,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,5.87,,6.48,,,,,,,,,,
340786,,CAIU5549037,0,CRMOB,MTMLA/CRMOB/TRMER,Checked,,,13.31,13.19,,14.56,,,0,,,,0,25.5,,
380712,,APRU5782362,0,CRMOB,ESALG/USHOU/ESALG,Indeterminate,,,,,,,,,,,,,,,,
340108,,CGMU5010447,0,CRMOB,ITLIV/USHOU/ITLIV,Checked,,,13.9,13.93,,15.24,,,,,,,,,,
260308,,BMOU9747241,0,CRMOB,ITLIV/USHOU/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
340484,,TTNU8037827,0,CRMOB,ITLIV/USHOU/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
220686,,CGMU4990898,0,CRMOB,ESALG/USHOU/ESALG,Unchecked,,,7,7.03,,8.36,,,,,,,,,,
300982,,TRIU8125326,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
381386,,CRSU6097661,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
220508,,CGMU9315444,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,7,7.02,,9.31,,,,,,,,,,
420212,,TRIU8176391,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
300888,,APRU6135144,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
381188,,TEMU9117117,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,17.2,,,,,,,,,,
221482,,CRSU6153235,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
221486,,GESU9587803,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380906,,TCLU1332749,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260382,,CXRU1317274,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
420408,,CXRU1384740,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
260206,,TEMU9212048,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,13.9,13.88,,14.54,,,,,,,,,,
260310,,GESU9585333,0,CRMOB,ITLIV/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
381110,,TCLU1200932,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
220682,,CXRU1528852,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221006,,CXRU1320025,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
221112,,TCLU1210340,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
380886,,TTNU8986891,0,CRMOB,ESALG/USHOU,Indeterminate,,,,,,,,,,,,,,,,
381088,,CGMU9294399,0,CRMOB,ESALG/USHOU/ESVGO,Checked,,,13.9,13.9,,16.8,,,,,,,,,,
180202,,CGMU5286559,0,CRMOB,MTMLA/USHOU/LYTIP,Checked,,,13.3,13.3,,14.9,,,,,,,,,,
380682,,TRIU8691637,0,CRMOB,ESALG/USHOU/ESALG,Indeterminate,,,,,,,,,,,,,,,,
60386,,SZLU9013280,0,CRMOB,MTMLA/USHOU/TRMER,Checked,,,7.5,7.49,,8.4,,,,,,,,,,
380588,,TEMU9420400,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
301184,,TRIU8920630,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
220812,,MFTU8190639,0,CRMOB,ESALG/CRMOB,Indeterminate,,,,,,,,,,,,,,,,
60882,,CGMU9337211,0,CRMOB,MTMLA/CRMOB/AEJEA,Indeterminate,,,,,,,,,,,,,,,,
300688,,APRU6138631,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
260488,,CGMU9312471,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
301086,,TRIU8076896,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460788,,TTNU8259130,0,CRMOB,MTMLA/CRMOB/TRMER,Indeterminate,,,,,,,,,,,,,,,,
260486,,CXRU1037566,0,CRMOB,ITLIV/CRMOB/ITLIV,Indeterminate,,,,,,,,,,,,,,,,
381686,,CGMU9412172,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
381084,,TCLU1064688,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
380684,,CGMU5160133,0,CRMOB,ESALG/CRMOB/ESVGO,Checked,,,13.9,13.9,,16.3,,,,,,,,,,
301586,,CXRU1001882,0,CRMOB,ESALG/CRMOB/ESVGO,Indeterminate,,,,,,,,,,,,,,,,
460988,,APRU5812744,0,CRMOB,MTMLA/CRMOB/AEJEA,Indeterminate,,,,,,,,,,,,,,,,
221382,,TRIU8510699,0,CRMOB,ESALG/CRMOB/ESALG,Indeterminate,,,,,,,,,,,,,,,,
500088,,CGMU5511515,0,CRMOB,ESALG/CRMOB/ESALG,Checked,,,6.5,6.6,,6.89,,,,,,,,,,
340082,,TTNU8679473,0,CRMOB,ITLIV/CRMOB/ITLIV,Checked,,,6.5,6.46,,7.11,,,,,,,,,,
