Location,,ContainerID,Alms,LoadPort,Disch.Port,,,,,Monitored,Temp SP,Supply,,Return
260302,,SZLU9628979,0,CRMOB,ESBCN/CRMOB,,,,,Indeterminate,,,,
180602,,CXRU1187294,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260284,,TRIU8624808,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261212,,APRU6109891,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260984,,TCLU1147817,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260310,,CXRU1383506,0,CRMOB,ESBCN/CRMOB,,,,,Indeterminate,,,,
140488,,TEMU9133400,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
180708,,CXRU1262530,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
340688,,TRIU8941130,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260410,,APRU6140829,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261582,,TCLU1048898,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341688,,CGMU6508938,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,6.88,,9.31
180212,,CGMU9397761,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,7,,7.86
261110,,TCLU1110021,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261004,,CGMU5359315,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,7.02,,8.09
260482,,TCLU1368593,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
100082,,TRIU8728187,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
580388,,TRIU8939702,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
461188,,TTNU8674126,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
381386,,CGMU5448644,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
260788,,TCLU1340148,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,7,,9
260504,,CGMU5229991,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,7.2,,8.7
580286,,TTNU8274032,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
340788,,APRU5824848,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260508,,CGMU5199963,0,CRMOB,ESALG/CRMOB,,,,,Checked,7,7.44,,7.5
100382,,APRU5805940,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
181386,,TEMU9201911,0,CRMOB,ESALG/CRMOB,,,,,Checked,,,,
180812,,APRU5765302,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261088,,APRU5716340,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
181586,,APRU5746030,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461386,,CGMU5447252,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,14.6
261408,,APRU6128171,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180410,,TCLU1316671,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
220388,,CXRU1609173,0,CRMOB,MTMLA/CRMOB,,,,,Checked,7.5,7.63,,8.69
580682,,APRU6102177,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
261286,,TCLU1062094,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
301686,,TTNU8686488,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.04,,14.54
261006,,APRU5782418,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260712,,APRU6114434,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
580482,,TRIU8971279,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
580282,,SEGU9134530,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180404,,TGHU9983155,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260110,,TEMU9270086,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461182,,CGMU5129436,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,15
181184,,APRU5734560,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461088,,TEMU9120614,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.5,,17.8
180482,,CGMU4831854,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
460084,,CGMU5149638,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,16.4
260406,,SEGU9026474,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180310,,TLLU1051708,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
501182,,TEMU9117117,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
300884,,TEMU9116580,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.2,,17
501282,,CAIU5460037,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
261284,,TCLU1053702,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
381686,,CGMU5190586,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
260182,,TCLU1159839,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380382,,TCLU1199282,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260408,,GESU9585550,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261410,,TCLU1053955,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
501286,,TCLU1200212,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
261684,,SEGU9027125,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180510,,TCLU1314410,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
340888,,TCLU1207259,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260484,,TCLU1053805,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260806,,TCLU1291064,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341588,,TCLU1313902,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261406,,CAIU5460947,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261308,,TCLU1316769,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260804,,TCLU1054170,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260808,,TCLU1199997,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260186,,TCLU1164898,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380484,,CXRU1316663,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
461684,,CGMU9287403,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,,,,
180710,,CRLU1234534,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
460086,,SEGU9533078,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.5,,14.6
260602,,TCLU1054627,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260608,,GESU9585436,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500082,,SEGU9002868,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260686,,SEGU9005065,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500982,,SEGU9005168,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260986,,SEGU9025858,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180306,,SEGU9027104,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500582,,SEGU9046151,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
100486,,TLLU1049336,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500584,,TLLU1050110,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500282,,CAIU5460490,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
420288,,CAIU5460680,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261586,,TLLU1053655,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260684,,TCLU1312763,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260802,,TCLU1312927,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180712,,TCLU1314344,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380384,,TCLU1383392,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180508,,GESU9585797,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500588,,TCLU1054205,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260588,,TCLU1055480,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
580188,,GESU9588076,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500486,,GESU9588651,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
261382,,GESU9589920,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
100384,,TCLU1200146,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500288,,TRLU1729484,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
501586,,CXRU1385598,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
501284,,CXRU1385900,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500284,,CXRU1386470,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
140182,,CXRU1528934,0,CRMOB,ESVLC/CRMOB,,,,,Indeterminate,,,,
260502,,CXRU1256395,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260106,,CXRU1257180,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
580384,,CXRU1258947,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500784,,CXRU1315667,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260710,,TLLU1080389,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.31,13.25,,13.75
180412,,TCLU1153738,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260402,,TCLU1154523,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260904,,TCLU1160594,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260082,,TCLU1160742,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180204,,TCLU1161008,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180912,,TCLU1161435,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261306,,TCLU1162447,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180304,,TCLU1165940,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260786,,TCLU1206191,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260812,,TCLU1206782,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260404,,TCLU1207048,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500184,,GESU9360888,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
501584,,GESU9371692,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260086,,TCLU1292414,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500782,,TCLU1331378,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180102,,TTNU8986910,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
501384,,TTNU8986799,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180786,,CGMU4938565,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.88,14,,17
381088,,CGMU5275343,0,CRMOB,MTMLA/CRMOB,,,,,Checked,,,,
380988,,CXRU1557552,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
500484,,CGMU5227807,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500488,,BMOU9878473,0,CRMOB,ITLIV/USHOU,,,,,Indeterminate,,,,
260704,,MFTU8192544,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
501086,,MFTU8192797,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
580184,,BMOU9878766,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500386,,MFTU8191785,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
261310,,BMOU9878853,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380188,,MFTU8192035,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380088,,MFTU8190829,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380288,,MFTU8190876,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
580688,,MFTU8192170,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
140184,,MFTU8190460,0,CRMOB,ESVLC/CRMOB,,,,,Indeterminate,,,,
261488,,MFTU8190984,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461086,,CGMU5137982,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,16
380886,,CGMU5282379,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
381086,,CGMU5230842,0,CRMOB,MTMLA/CRMOB,,,,,Checked,,,,
180788,,CXRU1003761,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341584,,CGMU4833585,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380984,,TCLU1376182,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
380182,,CGMU5425931,0,CRMOB,ITLIV/CRMOB,,,,,Unchecked,,,,
301384,,CGMU5330440,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
140484,,TTNU8307692,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
180784,,CRSU6118168,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
381584,,SZLU9093331,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.28,,14.91
180986,,APRU5738776,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
501486,,APRU5759589,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
301484,,CGMU5253806,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,14.4
500388,,CGMU5379667,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
300784,,CGMU5509694,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.27,,14.6
580488,,SEGU9768895,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380486,,SEGU9741894,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
140186,,SEGU9745842,0,CRMOB,ESVLC/CRMOB,,,,,Indeterminate,,,,
140082,,SEGU9746089,0,CRMOB,ESVLC/CRMOB,,,,,Indeterminate,,,,
260412,,SEGU9745863,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
501484,,SEGU9769042,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
341382,,TCLU1002768,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180106,,TLLU1047837,0,CRMOB,ESALG/CRMOB,,,,,Checked,6.5,6.44,,9.75
461282,,TEMU9153984,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.5,,8
301486,,CGMU5287200,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
180606,,CGMU5397676,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
140382,,CXRU1066902,0,CRMOB,ESVLC/CRMOB,,,,,Checked,-23,-24.24,,-22.5
340984,,CGMU5360316,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180808,,CGMU7503102,0,CRMOB,ITGOA/CRMOB,,,,,Indeterminate,,,,
140388,,SEGU9742695,0,CRMOB,ESVLC/CRMOB,,,,,Indeterminate,,,,
501186,,SEGU9739958,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180608,,APRU6139216,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
100286,,APRU5786080,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
140288,,CGMU5172828,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
260282,,TRIU8141482,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180582,,APRU5847191,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461682,,CGMU4954988,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
460584,,CGMU5504516,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.27,,15.04
300988,,CXRU1116449,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
301482,,CGMU5484024,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.74,,15.12
140384,,CGMU5507958,0,CRMOB,ESVLC/CRMOB,,,,,Checked,-23,-23.84,,-20.76
380186,,CGMU9404069,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
500786,,TLLU1160951,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
260612,,TLLU1161182,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
341186,,MGNU3310325,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
381286,,CGMU5543472,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
460382,,CGMU5516604,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.26,,14.8
261010,,CGMU5468928,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.2,7.3,,8.2
460882,,APRU6134934,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
301288,,CGMU9397720,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.21,,14.13
180984,,TRIU8115689,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500186,,MGNU3304620,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
181082,,TTNU8263378,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261012,,OTPU6176718,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
460688,,CGMU5288844,0,CRMOB,MTMLA/CRMOB,,,,,Checked,8.8,9.2,,9.9
100484,,SEGU9712181,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180906,,CGMU5450940,0,CRMOB,ESALG/CRMOB,,,,,Checked,-23,-18.9,,-15.3
340882,,APRU5744850,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260586,,CGMU5371917,0,CRMOB,ESALG/CRMOB,,,,,Checked,6.5,7,,7.2
260708,,CGMU5465410,0,CRMOB,ESALG/CRMOB,,,,,Checked,6.5,7,,9.2
580582,,CGMU5504394,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.46,,6.85
180804,,TRLU1720086,0,CRMOB,ITGOA/CRMOB,,,,,Indeterminate,,,,
381082,,CGMU5014442,1,CRMOB,MTMLA/CRMOB,,,,,Checked,7,6.99,,7.86
460486,,CGMU9411767,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
461288,,CGMU5336480,0,CRMOB,MTMLA/CRMOB,,,,,Checked,2.2,2.92,,5.95
460782,,CGMU5235248,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.16,,15.61
181286,,CGMU6514864,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
140188,,CGMU5408364,0,CRMOB,ESVLC/CRMOB,,,,,Checked,-23,-24.2,,-22.3
300586,,CGMU9365620,0,CRMOB,MTMLA/CRMOB,,,,,Checked,6.5,6.46,,6.69
180084,,TRIU8123730,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260982,,CGMU5576590,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.3,13.3,,17.1
181282,,APRU5823836,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
181186,,TCLU1197171,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261188,,CGMU5407497,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.2,7.3,,8.9
300582,,CGMU5097410,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
261206,,CGMU5482530,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.2,7.28,,7.77
180686,,CGMU5098314,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
261484,,TRIU8691452,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
181284,,TRIU8119616,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
380986,,CRSU6113973,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
380686,,TTNU8697332,0,CRMOB,MTMLA/CRMOB,,,,,Unchecked,,,,
381684,,CGMU9381410,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
461184,,GESU9555745,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
301184,,APRU5085584,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
181584,,GESU9600470,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
460184,,CGMU5181795,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
261208,,CGMU5239027,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500686,,SEGU9541978,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
180388,,APRU5781860,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
460884,,CGMU5235470,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
140688,,CGMU5361668,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,10.45,,14.78
460082,,CGMU5277789,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.22,,13.54
381284,,CGMU5161612,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
501082,,CGMU5351037,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380688,,BMOU9853238,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.2,,15.5
180586,,TRIU8975171,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260908,,SEGU9686360,0,CRMOB,ESALG/CRMOB,,,,,Checked,7.5,7.6,,9.6
181384,,TCLU1075002,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
180284,,APRU5716864,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
540582,,CRSU6152732,0,CRMOB,FRMRS/CRMOB,,,,,Indeterminate,,,,
140086,,CGMU5190307,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13,,15.5
380882,,CXRU1574729,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
261106,,CGMU6520316,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,6.13,,8.88
500682,,CGMU5235910,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
381586,,CGMU5065516,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
300886,,TTNU8424683,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
580288,,CGMU5121461,0,CRMOB,ITLIV/CRMOB,,,,,Checked,6.5,6.5,,8.7
580484,,CGMU5416204,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,10.1,,10.6
381582,,SEGU9131206,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
300788,,CGMU5462262,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.4,,14.4
301684,,CXRU1321090,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
460788,,TTNU8371726,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
301488,,CGMU9384825,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
100184,,CGMU5455561,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
460984,,CGMU5455221,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,12.9,,16.1
100386,,CGMU9410776,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
380684,,SEGU9020413,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
461384,,CXRU1113943,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
180588,,TRIU8119534,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461582,,SEGU9024614,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
300984,,CGMU6535851,0,CRMOB,MTMLA/CRMOB,,,,,Checked,7,7.5,,8.63
180104,,SZLU9497230,0,CRMOB,ESALG/CRMOB,,,,,Checked,6,7.45,,10.52
300986,,CGMU5555719,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,16.8
381188,,TLLU1031574,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
460988,,SZLU9499932,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13,12.99,,14.64
300786,,CXRU1635336,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
260084,,TCLU1240350,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260782,,GESU9565722,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
260702,,TCLU1318592,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
461484,,CGMU5196558,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.24,,14.98
341482,,CRSU6152624,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
381282,,SZLU9194912,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
140486,,SZLU9194888,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
381184,,CGMU5451777,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
180188,,TRLU1729057,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
301388,,CGMU5416694,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.8,,14.4
340686,,CGMU5240310,0,CRMOB,ESALG/CRMOB,,,,,Checked,13.9,13.87,,15.28
180988,,CGMU5242910,0,CRMOB,ESALG/CRMOB,,,,,Indeterminate,,,,
500088,,CGMU5417807,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
301682,,CGMU5443323,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.2,13.5,,15.1
300588,,CGMU5469159,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.3,,15.6
380884,,SZLU9029203,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
220386,,CGMU5400050,0,CRMOB,MTMLA/CRMOB,,,,,Checked,13.3,13.7,,17
460986,,TTNU8699952,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
381482,,TCLU1248319,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
381288,,CGMU5528210,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
100182,,CGMU5255584,0,CRMOB,ITLIV/CRMOB,,,,,Checked,10,10.19,,10.69
460182,,FSCU5688282,0,CRMOB,MTMLA/CRMOB,,,,,Indeterminate,,,,
501382,,TTNU8652390,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
501582,,TRIU8561211,0,CRMOB,ITLIV/CRMOB,,,,,Indeterminate,,,,
