Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
260406,,AMCU9278994,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,13.58,,13.8,,,,,,,,,,
260402,,CGMU6549496,0,COCTG,ESBCN/GALBV/ESBCN,Checked,,,-1,-0.69,,-0.38,,,,,,,,,,
540886,,TEMU9868015,0,COCTG,ESVLC/COCTG/ESVLC,Checked,,,-18,-19,,-17.88,,,,,,,,,,
140186,,CGMU6514247,0,COCTG,ITGOA/ESALG/ITGOA,Checked,,,-21,-25.31,,-20.69,,,,,,,,,,
101688,,CGMU5528760,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,13.3,,14.3,,,,,,,,,,
101582,,CGMU5531091,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,13.6,,14.5,,,,,,,,,,
260388,,TTNU8684567,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,13.34,,13.32,,,,,,,,,,
260386,,CGMU5044004,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,14.34,,14.28,,,,,,,,,,
140682,,CGMU5234051,0,COCTG,ITGOA/ESALG/ITGOA,Checked,,,0,-2.77,,0.09,,,,,,,,,,
140582,,CAIU5558321,0,COCTG,ITGOA/CISPY/ITGOA,Unchecked,,,14,14.4,,14.8,,,,,,,,,,
100088,,TEMU9212428,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,-1,-1.01,,0.1,,,,,,,,,,
100788,,TGHU9988922,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.3,,13.7,,,,,,,,,,
140088,,APRU6108560,0,COCTG,ITGOA/CISPY/ITGOA,Unchecked,,,14,15.1,,15.2,,,,,,,,,,
460486,,SZLU9096691,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.5,,14.3,,,,,,,,,,
260384,,CGMU6514930,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.63,13.69,,14.81,,,,,,,,,,
260288,,CGMU5016609,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.7,,15.5,,,,,,,,,,
140782,,CGMU5351715,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,14,14.7,,15.4,,,,,,,,,,
100188,,TTNU8162705,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.7,,14,,,,,,,,,,
140188,,CAIU5510312,0,COCTG,ITGOA/CISPY/ITGOA,Checked,,,14.38,14.44,,14.81,,,3,12.8,,,5,4.1,,
101088,,APRU6136578,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,14,15.1,,15.1,,,,,,,,,,
101084,,APRU6126137,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,-2,-1.4,,-1.5,,,,,,,,,,
101588,,CGMU5551903,0,COCTG,ITLIV/MAAGA/ITLIV,Checked,,,0,-0.1,,1.3,,,,,,,,,,
101686,,TEMU9868150,0,COCTG,ITLIV/USHOU/ITLIV,Checked,,,13.63,14.19,,14.69,,,,,,,,,,
260484,,TEMU9870650,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.63,13.5,,14.69,,,,,,,,,,
260486,,TEMU9870028,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.63,13.38,,14.63,,,,,,,,,,
101386,,CGMU5240455,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.5,,14.4,,,,,,,,,,
101082,,APRU6104122,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.6,,14.9,,,,,,,,,,
541086,,CGMU5273490,0,COCTG,ESVLC/ESALG/ESVLC,Checked,,,-18,-17.57,,-18.01,,,,,,,,,,
540586,,CGMU5380251,0,COCTG,ESVLC/COCTG/ESVLC,Checked,,,-20,-18.69,,1,,,,,,,,,,
220482,,APRU6137213,0,COCTG,ESVLC/CISPY/ESVLC,Checked,,,13,13.02,,13.39,,,,,,,,,,
460384,,APRU6114877,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.6,,14.6,,,,,,,,,,
260482,,CGMU5048571,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.3,,14.9,,,,,,,,,,
100786,,TEMU9866645,0,COCTG,ITLIV/CMDLA/ITLIV,Checked,,,13.63,13.88,,14.63,,,,,,,,,,
100782,,CGMU5150773,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,14,15,,14.8,,,,,,,,,,
100582,,CRLU1404414,0,COCTG,ITLIV/COCTG/ITLIV,Unchecked,,,0,0.6,,0.9,,,,,,,,,,
100382,,CGMU5121142,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,13.6,,14.4,,,,,,,,,,
140288,,TLLU1059102,0,COCTG,ITGOA/ESALG/ITGOA,Checked,,,14.38,14.06,,14.88,,,3,5.1,,,5,5.4,,
101284,,CGMU5001656,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,13.02,,14.07,,,,,,,,,,
260104,,TTNU8185974,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.6,,15.2,,,,,,,,,,
101188,,TEMU9870692,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.31,13.13,,14.38,,,,,,,,,,
100386,,CGMU6527250,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,0,0.13,,0.5,,,,,,,,,,
100984,,CRSU6116083,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,13.9,,14.13,,,,,,,,,,
260084,,TRIU8766490,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.9,,14.4,,,,,,,,,,
460186,,TRIU8856383,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.5,,14.2,,,,,,,,,,
100086,,CGMU5111139,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
540986,,SEGU9944079,0,COCTG,ESVLC/ESALG/ESVLC,Unchecked,,,-18,-18.7,,-17.3,,,,,,,,,,
260382,,CGMU5231880,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,13.7,,14.4,,,,,,,,,,
100988,,TRLU1674397,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
101288,,TTNU8422504,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,0,0.4,,0.4,,,,,,,,,,
460184,,TCLU1206170,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,13,13.5,,14.4,,,,,,,,,,
260102,,CGMU5179709,0,COCTG,ITLIV/COCTG/ITLIV,Unchecked,,,13,13.5,,14,,,,,,,,,,
260410,,TEMU9866178,0,COCTG,ITLIV/SNDKR/ITLIV,Checked,,,13.63,13.38,,14.88,,,,,,,,,,
101584,,CGMU6504212,1,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.88,13.38,,14.63,,,,,,,,,,
260286,,CGMU9375274,0,COCTG,ITLIV/USHOU/ITLIV,Checked,,,13.6,13.57,,13.82,,,,,,,,,,
260408,,CGMU5427153,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,13.6,,13.69,,,,,,,,,,
101488,,TCLU1129644,0,COCTG,ITLIV/SNDKR/ITLIV,Unchecked,,,14,15.2,,14.9,,,,,,,,,,
540786,,CGMU5275600,0,COCTG,ESVLC/ESALG/ESVLC,Checked,,,-20,-19.36,,-19.89,,,,,,,,,,
100986,,APRU5605639,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,14,,14.3,,,,,,,,,,
220082,,CGMU6509934,1,COCTG,ESVLC/CISPY/ESVLC,Checked,,,-20,-19.63,,-19.19,,,,,,,,,,
101186,,CGMU5439998,0,COCTG,ITLIV/COCTG/ITLIV,Checked,,,-1,-0.9,,0,,,,,,,,,,
260182,,BMOU9740186,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.31,13.38,,14.19,,,,,,,,,,
260204,,CGMU5431934,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.3,13.31,,13.34,,,,,,,,,,
100182,,CGMU5529073,0,COCTG,ITLIV/USHOU/ITLIV,Checked,,,-0.5,-0.5,,0.3,,,,,,,,,,
100184,,TEMU9867425,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.63,13.88,,14.81,,,,,,,,,,
220084,,TTNU8294764,0,COCTG,ESVLC/CISPY/ESVLC,Unchecked,,,13,14.2,,13.9,,,,,,,,,,
101286,,CGMU9356459,0,COCTG,ITLIV/COCTG/ITLIV,Checked,,,-1,-0.99,,-0.64,,,,,,,,,,
260110,,APRU6116720,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.7,,14.9,,,,,,,,,,
100584,,CSFU3306497,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.8,,13.8,,,,,,,,,,
260184,,CGMU4912663,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.6,,15.2,,,,,,,,,,
101382,,CGMU5058374,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.8,,14.7,,,,,,,,,,
260086,,RJCU2020040,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,0,0.5,,1.2,,,,,,,,,,
101384,,CGMU9322253,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,14,14.7,,15,,,,,,,,,,
140386,,APRU5755069,0,COCTG,ITGOA/ESALG/ITGOA,Unchecked,,,-21,-21.5,,-20.9,,,,,,,,,,
100588,,TCLU1329880,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,0,0.3,,0.6,,,,,,,,,,
540686,,TTNU8669346,0,COCTG,ESVLC/COCTG/ESVLC,Unchecked,,,-20,-20.5,,-19.5,,,,,,,,,,
260108,,TRIU8614179,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,13,13.9,,13.7,,,,,,,,,,
220382,,CGMU9330665,0,COCTG,ESVLC/CISPY/ESVLC,Checked,,,13,13.04,,13.21,,,,,,,,,,
260188,,TRIU8506657,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,14,14.6,,14.9,,,,,,,,,,
100384,,CGMU5187324,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,13.8,,14.6,,,,,,,,,,
260488,,CGMU5244297,0,COCTG,ITLIV/ESALG/ITLIV,Unchecked,,,-2,-1.6,,-1.5,,,,,,,,,,
220184,,CAIU5462868,0,COCTG,ESVLC/CISPY/ESVLC,Unchecked,,,-18,-18.6,,-17.3,,,,,,,,,,
100982,,CGMU5349528,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.6,14,,14.1,,,,,,,,,,
260112,,TCLU1167541,0,COCTG,ITLIV/USHOU/ITLIV,Unchecked,,,14,14.6,,14.9,,,,,,,,,,
100488,,TEMU9866500,0,COCTG,ITGOA/COCTG/ITGOA,Checked,,,-20,-22.19,,-19.88,,,,,,,,,,
100288,,TEMU9866408,0,COCTG,ITLIV/ESALG/ITLIV,Checked,,,13.63,13.5,,14.81,,,,,,,,,,
,,RMMU4246830,2,,,Checked,,,,,,,,,,,,,,,,
261012,,APRU5726353,0,ESALG,ITLIV/ESALG/ITLIV,Unchecked,,,-20,-21.9,,-20.2,,,,,,,,,,
261212,,APRU5779374,0,ESALG,ITLIV/BRPNG/ITLIV,Unchecked,,,-20,-21.3,,-19.7,,,,,,,,,,
260984,,CAIU5416142,0,ESALG,ITLIV/ESALG,Unchecked,,,2,2.2,,2.1,,,,,,,,,,
261084,,CGMU5002966,1,ESALG,ITLIV/BRNAT/ITLIV,Checked,,,13,13.02,,14.07,,,,,,,,,,
261482,,CGMU5043456,0,ESALG,ITLIV/ESALG/ITSAL,Unchecked,,,10,10.7,,10.1,,,,,,,,,,
260582,,CGMU5055539,1,ESALG,ITLIV/MAAGA/ITLIV,Checked,,,13,13.97,,13.96,,,,,,,,,,
261110,,CGMU5056387,0,ESALG,ITLIV/ESALG/ITLIV,Checked,,,-20,-19.75,,-19.73,,,,,,,,,,
260682,,CGMU5057716,0,ESALG,ITLIV/ESALG/ITNAP,Unchecked,,,-20,-21.7,,-19.7,,,,,,,,,,
260982,,CGMU5227140,0,ESALG,ITLIV/MQFDF/ITLIV,Unchecked,,,13.6,13.8,,13.7,,,,,,,,,,
260782,,CGMU5363399,0,ESALG,ITLIV/ESALG/ITLIV,Unchecked,,,13.6,13.9,,14,,,,,,,,,,
261210,,CGMU5421469,0,ESALG,ITLIV/NGAPP/ITLIV,Checked,,,-20,-24.9,,-19.9,,,,,,,,,,
261082,,CGMU5457501,1,ESALG,ITLIV/BRNAT/ITLIV,Checked,,,13,13.3,,14.1,,,,,,,,,,
261382,,CRLU1397212,0,ESALG,ITLIV/BRPNG/ITLIV,Unchecked,,,-20,-21.5,,-20.1,,,,,,,,,,
31182,,CXRU1080006,0,ESALG,ESVLC/BRPNG/ESVLC,Unchecked,,,-20,-21.6,,-20.1,,,,,,,,,,
70082,,CXRU1159646,0,ESALG,ITGOA/USHOU,Unchecked,,,-20,-21,,-19.9,,,,,,,,,,
340482,,CXRU1307717,0,ESALG,ITGOA/ESALG,Unchecked,,,4.5,4.7,,4.9,,,,,,,,,,
260884,,CXRU1592580,0,ESALG,ITLIV/ESALG,Unchecked,,,-23,-24.9,,-22.7,,,,,,,,,,
261182,,CXRU1600828,0,ESALG,ITLIV/MRNKC/ITSAL,Unchecked,,,10,10.3,,11,,,,,,,,,,
260584,,DAYU6709748,0,ESALG,ITLIV/ESALG,Checked,,,-23,-23.51,,-22.84,,,,,,,,,,
260784,,DAYU6715648,0,ESALG,ITLIV/ESALG,Unchecked,,,-23,-23.9,,-22.6,,,,,,,,,,
260684,,DAYU6719704,0,ESALG,ITLIV/ESALG,Unchecked,,,5,5.3,,6.1,,,,,,,,,,
261282,,FSCU5964924,0,ESALG,ITLIV/BRNAT/ITLIV,Unchecked,,,13.6,13.9,,14.1,,,,,,,,,,
340484,,KKFU6731649,0,ESALG,ITGOA/ESALG,Checked,,,5,2.75,,5,,,,,,,,,,
261112,,MORU1104429,0,ESALG,ITLIV/MAAGA,Unchecked,,,2,2.2,,2.5,,,,,,,,,,
340282,,MORU1109544,0,ESALG,ITGOA/ESALG,Checked,,,5,5.06,,5.44,,,0,,,,0,25.5,,
340084,,MORU1141680,0,ESALG,ITGOA/JMKIN,Checked,,,5,5.05,,5.58,,,,,,,,,,
271308,,NYKU7553732,0,ESALG,ITLIV/ESALG,Checked,,,-20,-24,,-20.31,,,,,,,,,,
340182,,SEGU9063605,0,ESALG,ITGOA/ESALG,Unchecked,,,4.5,4.7,,4.8,,,,,,,,,,
340086,,SEGU9315013,0,ESALG,ITGOA/ESALG,Unchecked,,,4.5,4.7,,4.8,,,,,,,,,,
70086,,SZLU3601841,0,ESALG,ITGOA/ESALG,Unchecked,,,-20,-21.8,,-19.8,,,,,,,,,,
340082,,SZLU9534036,0,ESALG,ITGOA/BRIOA,Unchecked,,,4.5,4.9,,5.1,,,,,,,,,,
340382,,SZLU9557788,0,ESALG,ITGOA/BRIOA,Unchecked,,,4.5,4.8,,4.9,,,,,,,,,,
260912,,SZLU9699611,0,ESALG,ITLIV/ESALG,Unchecked,,,2,2.3,,2.3,,,,,,,,,,
260882,,TCLU1047905,0,ESALG,ITLIV/MAAGA/ITLIV,Unchecked,,,13.6,13.8,,14.1,,,,,,,,,,
340384,,TEMU9101213,0,ESALG,ITGOA/ESALG,Unchecked,,,4.5,4.8,,4.9,,,,,,,,,,
340284,,TLLU1108531,0,ESALG,ITGOA/BRIOA,Unchecked,,,4.5,4.8,,5.2,,,,,,,,,,
70084,,TRIU6687957,0,ESALG,ITGOA/USHOU,Unchecked,,,-20,-21.9,,-20.1,,,,,,,,,,
340184,,TTNU8419033,0,ESALG,ITGOA/ESALG,Unchecked,,,4.5,4.7,,4.8,,,,,,,,,,
,,RMMU4351440,2,,,Checked,,,,,,,,,,,,,,,,
180712,,GESU9552010,0,MTMLA,DOCAU/HRRJK/DOCAU,Checked,,,-20,-25.54,,-20.39,,,,,,,,,,
180512,,SZLU9011842,0,MTMLA,DOCAU/TNSFA/DOCAU,Checked,,,-21,-17.47,,-18.97,,,,,,,,,,
300884,,TTNU8688665,0,MTMLA,COCTG/MTMAR,Checked,,,20,19.95,,20.05,,,,,,,,,,
380582,,TGHU9905954,0,MTMLA,JMKIN/USHOU/HTLFF,Unchecked,,,5,5,,5.5,,,,,,,,,,
220284,,CGMU5194323,0,MTMLA,MXVER/LKCMB/MXVER,Unchecked,,,18,18.46,,18.91,,,,,,,,,,
220286,,CGMU5163580,0,MTMLA,MXVER/LKCMB/MXVER,Checked,,,18,18,,18,,,,,,,,,,
381382,,TCLU1135713,0,MTMLA,JMKIN/AERKT/HTLFF,Unchecked,,,18,18,,17.9,,,,,,,,,,
381182,,APRU5716036,0,MTMLA,JMKIN/HRRJK/HTLFF,Unchecked,,,18,18,,17.5,,,,,,,,,,
300106,,TCLU1036270,0,MTMLA,FRMRS/INNSA/FRMRS,Unchecked,,,1,1.9,,3.2,,,,,,,,,,
60682,,TEMU9132528,0,MTMLA,MQFDF/SGSIN/MQFDF,Unchecked,,,-20,-20,,-20.9,,,,,,,,,,
180508,,CGMU5008856,0,MTMLA,DOCAU/PKKHI/DOCAU,Checked,,,-18,-17.09,,-17.92,,,,,,,,,,
380782,,SZLU9631674,0,MTMLA,JMKIN/PKKHI/BZBZE,Unchecked,,,-21,-23,,-21,,,,,,,,,,
300882,,CGMU5370063,0,MTMLA,COCTG/PKKHI/ECGYE,Unchecked,,,22,22,,21.5,,,,,,,,,,
380982,,TRIU8136676,0,MTMLA,JMKIN/EGDAM/JMMBJ,Unchecked,,,-20,-24,,-20,,,,,,,,,,
220282,,CGMU5254398,0,MTMLA,MXVER/AEJEA/MXVER,Checked,,,18,18.58,,18.18,,,,,,,,,,
180510,,CGMU4949343,0,MTMLA,DOCAU/SIKOP/DOCAU,Unchecked,,,-21,-23,,-21,,,,,,,,,,
301082,,SZLU9853558,0,MTMLA,COCTG/HRRJK/CLSAI,Unchecked,,,4,4,,5,,,,,,,,,,
180710,,BMOU9006660,0,MTMLA,DOCAU/DZSKI/DOCAU,Unchecked,,,-21,-21,,-21,,,,,,,,,,
