Location,,ContainerID,Alms,LoadPort,Disch.Port,Monitored,,,Temp SP,Supply,,Return,,O2 Exp.,O2 SP,O2,CO2 Exp.,,CO2 SP,CO2,,N2
460208,,MFTU8190900,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,14.2,,13.8,,,,,,,,,,
180402,,MFTU8191213,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7.1,,7.2,,,,,,,,,,
380282,,MFTU8191297,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7.2,7.1,,9.4,,,,,,,,,,
180082,,CGMU6515475,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.4,,14.8,,,,,,,,,,
221482,,TRIU8124187,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.4,,14.7,,,,,,,,,,
460304,,TRIU8664945,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.7,,14.2,,,,,,,,,,
180286,,CXRU1557887,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.5,13.7,,15.1,,,,,,,,,,
380984,,TTNU8309587,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,14.1,,14.7,,,,,,,,,,
460206,,TRIU8684197,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7.6,,7.1,,,,,,,,,,
500186,,BMOU9741069,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.8,,7,,,,,,,,,,
380886,,CGMU5196096,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.12,,13.39,,,,,,,,,,
460312,,SEGU9769021,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.4,,6.5,,,,,,,,,,
180112,,SEGU9743876,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.5,,13.8,,,,,,,,,,
180210,,SEGU9762731,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.9,,7.3,,,,,,,,,,
180386,,APRU5720967,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.7,,15,,,,,,,,,,
500284,,CGMU5360316,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.9,,7,,,,,,,,,,
100284,,SEGU9745457,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.9,,14.3,,,,,,,,,,
180486,,TCLU1065452,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.63,,6.63,,,0,,,,0,25.5,,
380188,,APRU5721310,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.4,,14.8,,,,,,,,,,
461282,,CGMU5091182,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
180406,,TRIU8668621,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.5,,14.6,,,,,,,,,,
100286,,TRIU8781577,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.3,,15,,,,,,,,,,
380088,,CGMU5000710,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.2,,14.7,,,,,,,,,,
380688,,TRIU8722717,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.6,,14.7,,,,,,,,,,
180110,,TRIU8658937,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7.2,,7.3,,,,,,,,,,
380986,,IKSU5200570,0,CRMOB,MTMLA/CRMOB,Unchecked,,,12.8,13.5,,14,,,,,,,,,,
381686,,TTNU8292118,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,14.4,,14.7,,,,,,,,,,
381286,,SEGU9178857,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,14.3,,14.7,,,,,,,,,,
380388,,CGMU4942333,0,CRMOB,ITLIV/CRMOB,Checked,,,13.88,14,,14.81,,,,,,,,,,
500486,,CGMU9291743,0,CRMOB,ITLIV/CRMOB,Checked,,,13.9,13.9,,14.4,,,,,,,,,,
461182,,SEGU9154942,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.6,,13.4,,,,,,,,,,
500084,,CGMU5122540,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7,,6.6,,,,,,,,,,
220982,,TRIU8680566,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.6,,14.6,,,,,,,,,,
381088,,CGMU5355602,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.8,,14.7,,,,,,,,,,
460310,,APRU5744300,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.9,,14.3,,,,,,,,,,
500384,,APRU5764332,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.4,,13.9,,,,,,,,,,
221686,,CGMU6539414,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,14.2,,15.2,,,,,,,,,,
461488,,TTNU8334213,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.9,,13.4,,,,,,,,,,
500086,,SEGU9649561,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.7,,7,,,,,,,,,,
461088,,TEMU9241663,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.9,,13,,,,,,,,,,
460884,,CGMU5281900,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.4,,13.7,,,,,,,,,,
461184,,TTNU8514658,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.5,14.1,,13.6,,,,,,,,,,
100484,,CXRU1220617,0,CRMOB,ITGOA/CRMOB,Unchecked,,,6.5,7,,7.8,,,,,,,,,,
500282,,CXRU1066991,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,7.51,,7.4,,,,,,,,,,
180488,,TTNU8161972,0,CRMOB,ITLIV/CRMOB,Checked,,,13.9,13.89,,14.21,,,,,,,,,,
300910,,BMOU9738276,0,CRMOB,MTMLA/CRMOB,Checked,,,13.5,13.69,,14.38,,,,,,,,,,
221086,,CGMU9296133,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.5,13.5,,14.7,,,,,,,,,,
381188,,TTNU8237147,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,14.2,,14.7,,,,,,,,,,
460406,,TEMU9091434,0,CRMOB,ITLIV/CRMOB,Unchecked,,,7,6.9,,7,,,,,,,,,,
380086,,TRLU1722915,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.4,,15.2,,,,,,,,,,
381682,,TTNU8301159,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.9,,14.7,,,,,,,,,,
341182,,MGNU3312375,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.9,14.5,,14.6,,,,,,,,,,
500184,,TRIU8731010,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.5,,14.4,,,,,,,,,,
381184,,CGMU6527440,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,14.7,,,,,,,,,,
460588,,CGMU5113717,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,14.8,,,,,,,,,,
180188,,SZLU9897324,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.5,,7.6,,,,,,,,,,
421112(*),,CGMU5520245,1,CRMOB,ESALG/CRMOB,Unchecked,,,13,13.1,,13.6,,,,,,,,,,
380108,,CGMU5027455,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.9,14.1,,14.2,,,,,,,,,,
380186,,CGMU9306421,0,CRMOB,ITLIV/CRMOB,Checked,,,13.9,14.34,,14.65,,,,,,,,,,
381082,,TTNU8230517,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,14,,14.7,,,,,,,,,,
381086,,CGMU9363627,1,CRMOB,MTMLA/CRMOB,Checked,,,-28,-26.94,,-25.63,,,,,,,,,,
460582,,TRIU8077758,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,13.9,,,,,,,,,,
100084,,CGMU6538383,0,CRMOB,ITLIV/CRMOB,Checked,,,6.5,6.31,,7.31,,,,,,,,,,
500286,,TTNU8684187,0,CRMOB,ITLIV/CRMOB,Checked,,,13.5,13.56,,13.61,,,,,,,,,,
381282,,TTNU8226991,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.5,,14.8,,,,,,,,,,
461584,,CGMU5065100,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.3,,14,,,,,,,,,,
500488,,FSCU5691774,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7,,6.4,,,,,,,,,,
461684,,TEMU9115665,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.5,,13.7,,,,,,,,,,
380988,,AMCU9295862,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.27,,13.69,,,,,,,,,,
461388,,CGMU9367978,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,12.32,,14.09,,,,,,,,,,
460888,,CGMU5171333,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.1,,14.2,,,,,,,,,,
461286,,CGMU5139619,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,14.6,,,,,,,,,,
461288,,TEMU9418492,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.3,,13.9,,,,,,,,,,
220684,,TRIU8732485,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,14,,15.3,,,,,,,,,,
461484,,TTNU8160770,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,13.7,,13.6,,,,,,,,,,
380686,,CGMU5360131,0,CRMOB,MTMLA/CRMOB,Checked,,,13.3,13.32,,13.77,,,,,,,,,,
220788,,CGMU9294146,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.2,,14.8,,,,,,,,,,
380884,,TRIU8652456,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,14.1,,15.6,,,,,,,,,,
460784,,TEMU9432633,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,13.8,,13.1,,,,,,,,,,
461482,,CGMU5142504,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.2,,14.7,,,,,,,,,,
180182,,TTNU8668674,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.5,13.9,,14.6,,,,,,,,,,
381386,,SEGU9651487,0,CRMOB,MTMLA/CRMOB,Checked,,,12.8,12.7,,13.6,,,,,,,,,,
500382,,OTPU6177822,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7,,6.9,,,,,,,,,,
460988,,CGMU5169510,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,14,,13.2,,,,,,,,,,
220588,,CGMU5366187,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.3,14.3,,14.6,,,,,,,,,,
461188,,CGMU5220459,0,CRMOB,MTMLA/CRMOB,Checked,,,13.2,13.1,,13.7,,,,,,,,,,
380982,,TRIU8663640,0,CRMOB,MTMLA/CRMOB,Unchecked,,,13.2,14.2,,14.7,,,,,,,,,,
380786,,CGMU5393860,0,CRMOB,MTMLA/CRMOB,Checked,,,12.8,13,,13.6,,,,,,,,,,
180482,,TCLU1313440,0,CRMOB,ITLIV/USHOU,Unchecked,,,6.5,7.1,,7.6,,,,,,,,,,
460210,,TLLU1079182,0,CRMOB,ITLIV/USHOU,Checked,,,13.31,13.13,,13.69,,,0,20.5,,,0,0.3,,
180304,,SEGU9046681,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7.2,,7.2,,,,,,,,,,
380106,,TCLU1054490,0,CRMOB,ITLIV/CRMOB,Unchecked,,,13.3,13.3,,13.7,,,,,,,,,,
180306,,MFTU8190670,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,7.3,,6.9,,,,,,,,,,
380084,,MFTU8190834,0,CRMOB,ITLIV/CRMOB,Unchecked,,,6.5,6.5,,7.7,,,,,,,,,,
180106,,CXRU1578555,0,CRMOB,ITLIV/USHOU,Unchecked,,,6.5,6.9,,7,,,,,,,,,,
221488,,CGMU5112006,0,CRMOB,MTMLA/USHOU,Checked,,,13.2,13.2,,13.9,,,,,,,,,,
460108,,TTNU8421180,0,CRMOB,ITLIV/USHOU,Unchecked,,,6.5,6.4,,6.6,,,,,,,,,,
580482,,CGMU9344226,0,CRMOB,FRMRS/USHOU,Checked,,,-18,-23.16,,-18.45,,,,,,,,,,
300906,,TTNU8701495,0,CRMOB,MTMLA/USHOU,Unchecked,,,13.2,13.8,,13.7,,,,,,,,,,
381288,,TTNU8232422,0,CRMOB,MTMLA/USHOU,Unchecked,,,15,15.7,,17.2,,,,,,,,,,
460482,,CGMU5399391,0,COCTG,ITLIV/ITLIV,Checked,,,13.8,14,,14.3,,,,,,,,,,
460182,,CGMU5401924,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.2,,14,,,,,,,,,,
460082,,CGMU9305831,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.91,,13.9,,,,,,,,,,
460382,,TTNU8663435,0,COCTG,ITLIV/ITLIV,Checked,,,-21,-24.3,,-21.51,,,,,,,,,,
460284,,CGMU5484657,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.18,,13.67,,,,,,,,,,
460286,,TTNU8701772,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,13.69,,13.94,,,0,,,,0,25.5,,
460484,,CGMU5320205,0,COCTG,ITLIV/ITLIV,Checked,,,-20,-24.57,,-20.23,,,,,,,,,,
460488,,CGMU5571387,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.5,,14.4,,,,,,,,,,
460088,,CGMU5240650,0,COCTG,ITLIV/ITLIV,Unchecked,,,13.6,13.61,,13.59,,,,,,,,,,
460388,,TTNU8636255,0,COCTG,ITLIV/ITLIV,Checked,,,13.31,13.25,,13.75,,,0,19.9,,,0,0.6,,
140710,,CGMU5093230,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.52,,13.99,,,,,,,,,,
140812,,CGMU5357333,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,13.6,,,,,,,,,,
140810,,TEMU9866558,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.38,,14.69,,,,,,,,,,
140606,,CGMU5007870,0,COCTG,MTMLA/MTMLA,Checked,,,13,12.98,,13.65,,,,,,,,,,
140508,,CGMU5192172,0,COCTG,MTMLA/MTMLA,Checked,,,-21,-19.81,,-20.74,,,,,,,,,,
140612,,TEMU9866440,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.63,,14.88,,,,,,,,,,
141682,,CGMU5425593,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.66,,13.59,,,,,,,,,,
140608,,CGMU5018601,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.25,,14.21,,,,,,,,,,
141282,,CGMU9312738,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.22,,13.94,,,,,,,,,,
140682,,TEMU9867723,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,15.38,,,,,,,,,,
140982,,CGMU5262536,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.36,,13.44,,,,,,,,,,
141382,,TEMU9870727,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,14.81,,,,,,,,,,
141482,,CRSU6105664,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.31,,14.33,,,,,,,,,,
140684,,TEMU9871066,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,15.13,,,,,,,,,,
140582,,SEGU9535419,0,COCTG,MTMLA/MTMLA,Checked,,,-1.4,-1.1,,-0.3,,,,,,,,,,
141582,,TEMU9866917,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.19,,15.38,,,,,,,,,,
291206,,CGMU3049624,0,COCTG,MTMLA/MTMLA,Checked,,,15,14.55,,14.87,,,,,,,,,,
141684,,CGMU4972425,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.22,,13.93,,,,,,,,,,
300106,,GESU9554332,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,11.43,,14.18,,,,,,,,,,
140712,,CGMU9399105,0,COCTG,MTMLA/MTMLA,Checked,,,13.7,13.62,,14.07,,,,,,,,,,
300206,,TEMU9867317,0,COCTG,FRMRS/FRMRS,Checked,,,-23,-26.13,,-23.31,,,,,,,,,,
300306,,AMCU9295097,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,14.52,,,,,,,,,,
100586,,CGMU5084769,0,COCTG,ITLIV/ITLIV,Checked,,,-0.5,-0.5,,-0.26,,,,,,,,,,
300688,,TLLU1053085,0,COCTG,MTMLA/MTMLA,Checked,,,6,6.38,,6.75,,,0,,,,0,0.3,,
300288,,CGMU5287468,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,14.4,,,,,,,,,,
260212,,TEMU9143570,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.5,,13.3,,,,,,,,,,
140586,,TRIU8135854,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.7,,,,,,,,,,
300286,,TCLU1192328,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.9,,,,,,,,,,
300806,,TRIU8683776,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.6,,,,,,,,,,
300610,,TCLU1283454,0,COCTG,MTMLA/MTMLA,Checked,,,13.19,13.44,,14.94,,,0,,,,0,25.5,,
540484,,APRU5849949,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,14,,,,,,,,,,
260284,,CGMU9297171,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,13.8,,,,,,,,,,
301288,,CGMU5199156,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.9,,,,,,,,,,
220084,,AMCU9289514,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,13.9,,,,,,,,,,
140510,,TTNU8424127,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.9,,,,,,,,,,
141184,,TEMU9866291,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,14,,15.13,,,,,,,,,,
460084,,CGMU5377767,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.3,,14.5,,,,,,,,,,
141588,,TEMU9818035,0,COCTG,MTMLA/MTMLA,Checked,,,-1,-2,,1.19,,,,,,,,,,
101586,,TEMU9870877,0,COCTG,ITLIV/ITLIV,Checked,,,13.63,14,,15.19,,,,,,,,,,
300210,,TCLU1132720,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.3,,1,,,,,,,,,,
301112,,TTNU8076206,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,13.9,,,,,,,,,,
301684,,TRIU8974529,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,14.2,,,,,,,,,,
301010,,TRIU8130030,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,14,,,,,,,,,,
460282,,TTNU8501624,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.8,,14.6,,,,,,,,,,
301682,,GESU9602786,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.1,,13.8,,,,,,,,,,
220288,,TEMU9869963,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13,,14.69,,,,,,,,,,
301686,,SEGU9133066,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.9,,,,,,,,,,
100784,,TRIU8686369,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.5,,0.3,,,,,,,,,,
260404,,BMOU9882508,0,COCTG,ESBCN/ESBCN,Unchecked,,,0,0.8,,0.8,,,,,,,,,,
301210,,CGMU5098443,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.5,,13.9,,,,,,,,,,
301582,,CGMU5012434,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.1,,,,,,,,,,
460288,,CXRU1004496,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.5,,14.5,,,,,,,,,,
300084,,SZLU9191723,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,14,,,,,,,,,,
300812,,TEMU9210889,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13,,14.2,,,,,,,,,,
300886,,TEMU9866239,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.31,,15.19,,,,,,,,,,
220382,,TRIU8653318,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.9,,13.5,,,,,,,,,,
220484,,CGMU9283270,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.3,,13.76,,,,,,,,,,
301586,,TEMU9870814,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.81,,15.19,,,,,,,,,,
460386,,TEMU9153618,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.7,,14.7,,,,,,,,,,
101388,,CXRU1359161,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.8,,14.7,,,,,,,,,,
540388,,APRU5853086,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.6,,,,,,,,,,
260088,,CGMU5389114,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,13.3,,14.2,,,,,,,,,,
300208,,APRU6105406,0,COCTG,FRMRS/FRMRS,Unchecked,,,0,0.5,,0.7,,,,,,,,,,
300682,,TEMU9870882,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.69,,15.13,,,,,,,,,,
540088,,CGMU5005800,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.29,,13.89,,,,,,,,,,
300410,,CGMU5255115,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.19,,13.62,,,,,,,,,,
540282,,TTNU8425988,0,COCTG,MTMLA/MTMLA,Unchecked,,,-25,-25.5,,-25.1,,,,,,,,,,
301584,,CRLU1389053,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.9,,,,,,,,,,
300282,,CGMU9285268,0,COCTG,MTMLA/MTMLA,Checked,,,13,12.12,,13.87,,,,,,,,,,
260106,,TRLU1734840,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.8,,0.5,,,,,,,,,,
100388,,CGMU5177347,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.7,,14.5,,,,,,,,,,
260082,,TRIU8087993,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.6,,0.7,,,,,,,,,,
300212,,SZLU9013681,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.1,,13.2,,,,,,,,,,
540288,,TRLU1664629,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,13.6,,,,,,,,,,
541386,,CGMU5226858,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.4,,13.9,,,,,,,,,,
300784,,TRIU8121362,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.2,,13.8,,,,,,,,,,
140486,,CGMU5464434,0,COCTG,ITGOA/ITGOA,Checked,,,13.8,14.1,,14.2,,,,,,,,,,
140886,,CGMU6511654,0,COCTG,MTMLA/MTMLA,Unchecked,,,14,14.1,,14.6,,,,,,,,,,
140688,,CRSU6115739,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.4,,,,,,,,,,
301482,,CGMU5282168,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.7,,14.1,,,,,,,,,,
540084,,CGMU5080188,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.9,,,,,,,,,,
300510,,CGMU5363275,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.7,,,,,,,,,,
220184,,SZLU9104483,0,COCTG,MTMLA/MTMLA,Unchecked,,,-2,-2,,-2.1,,,,,,,,,,
140086,,TEMU9866537,0,COCTG,ITGOA/ITGOA,Checked,,,-23,-25.81,,-23,,,,,,,,,,
260186,,CGMU5077040,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.55,,13.96,,,,,,,,,,
300406,,CGMU5357035,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.32,,13.52,,,,,,,,,,
300608,,TTNU8186040,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,13.8,,,,,,,,,,
140788,,TCLU1303606,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,13.88,,,0,,,,0,25.5,,
301006,,CXRU1554300,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
220088,,APRU5822969,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,14,,,,,,,,,,
260202,,TRIU8674012,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,14,,13.8,,,,,,,,,,
260210,,CGMU5121501,0,COCTG,ITLIV/ITLIV,Checked,,,13.6,13.6,,14.4,,,,,,,,,,
141686,,CGMU9339019,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.6,,,,,,,,,,
141486,,CGMU5076568,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,14.48,,14.13,,,,,,,,,,
301382,,CGMU5118318,0,COCTG,MTMLA/MTMLA,Checked,,,13.5,13.5,,14.8,,,,,,,,,,
541584,,FSCU5965793,0,COCTG,ESVLC/ESVLC,Unchecked,,,-22,-22.6,,-21.9,,,,,,,,,,
541488,,TEMU9868118,0,COCTG,MTMLA/MTMLA,Checked,,,-23,-25.63,,-22.81,,,,,,,,,,
300582,,TEMU9868000,0,COCTG,MTMLA/MTMLA,Checked,,,13.31,13.13,,15,,,,,,,,,,
100186,,CGMU5423158,0,COCTG,ITLIV/ITLIV,Checked,,,13.3,12.9,,13.67,,,,,,,,,,
300408,,CGMU5525822,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,12.5,,14.8,,,,,,,,,,
140882,,TRIU8131355,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.7,,13.5,,,,,,,,,,
141484,,CGMU5247932,0,COCTG,MTMLA/MTMLA,Unchecked,,,-21,-21.7,,-20.9,,,,,,,,,,
140286,,CGMU4962155,0,COCTG,ITGOA/ITGOA,Checked,,,0,0.01,,0.96,,,,,,,,,,
101086,,TRIU8763866,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,15.1,,,,,,,,,,
541286,,TTNU8060133,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.5,,14,,,,,,,,,,
460086,,APRU6105068,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.8,,14.7,,,,,,,,,,
141284,,CGMU5248543,0,COCTG,MTMLA/MTMLA,Unchecked,,,0,0.4,,0.6,,,,,,,,,,
301406,,CGMU5089288,0,COCTG,MTMLA/MTMLA,Checked,,,13.2,13.2,,14,,,,,,,,,,
260206,,AXIU6143237,0,COCTG,ITLIV/ITLIV,Unchecked,,,0,0.3,,0.7,,,,,,,,,,
140512,,TCLU1057210,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,14.3,,14,,,,,,,,,,
301486,,TEMU9333646,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.4,,13.9,,,,,,,,,,
300388,,TCLU1069421,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.7,,,,,,,,,,
260208,,TTNU8281854,0,COCTG,ITLIV/ITLIV,Unchecked,,,14,14.6,,15,,,,,,,,,,
301086,,SEGU9169161,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.3,,14.1,,,,,,,,,,
540086,,SEGU9533925,0,COCTG,MTMLA/MTMLA,Checked,,,13.3,13.7,,14.5,,,,,,,,,,
260282,,TTNU8779195,0,COCTG,ITLIV/ITLIV,Unchecked,,,13,13.2,,13.6,,,,,,,,,,
301306,,TTNU8163722,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.6,,13.8,,,,,,,,,,
141188,,GESU9422655,0,COCTG,MTMLA/MTMLA,Unchecked,,,13,13.8,,13.6,,,,,,,,,,
